21.889	-0.01	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
21.892	-0.01	0.05	-0.48	-0.11	-0.04	-0.02	0.00	
21.894	-0.01	0.05	-0.48	-0.11	-0.04	-0.02	0.00	
21.896	-0.01	0.05	-0.48	-0.11	-0.04	-0.02	0.00	
21.898	-0.01	0.05	-0.48	-0.11	-0.04	-0.02	0.00	
21.900	-0.01	0.05	-0.48	-0.11	-0.04	-0.02	0.00	
21.902	-0.01	-0.07	-0.48	-0.11	-0.04	-0.02	0.00	
21.905	0.06	-0.07	-0.48	-0.11	-0.04	-0.02	0.00	
21.907	0.06	-0.07	-0.48	-0.11	-0.04	-0.02	0.00	
21.909	0.06	-0.07	-0.48	-0.11	-0.04	-0.02	0.00	
21.911	0.06	-0.07	-0.48	-0.11	-0.04	-0.02	0.00	
21.913	-0.05	0.05	-0.48	-0.11	-0.04	-0.02	0.00	
21.915	-0.05	0.05	-0.48	-0.11	-0.04	-0.02	0.00	
21.918	-0.05	0.05	-0.48	-0.11	-0.04	-0.02	0.00	
21.920	-0.05	0.05	-0.48	-0.11	-0.04	-0.02	0.00	
21.922	-0.05	0.05	-0.48	-0.11	-0.04	-0.02	0.00	
21.924	-0.05	0.05	-0.48	-0.11	-0.04	-0.02	0.00	
21.926	-0.05	0.05	-0.48	-0.11	-0.04	-0.02	0.00	
21.928	-0.05	0.05	-0.48	-0.11	-0.04	-0.02	0.00	
21.931	-0.05	0.05	-0.48	-0.11	-0.04	-0.02	0.00	
21.933	-0.05	-0.07	-0.48	-0.11	-0.04	-0.02	0.00	
21.935	0.14	-0.07	-0.48	-0.11	-0.04	-0.02	0.00	
21.937	0.14	-0.07	-0.48	-0.11	-0.04	-0.02	0.00	
21.939	0.14	-0.07	-0.48	-0.11	-0.04	-0.02	0.00	
21.941	0.14	-0.07	-0.48	-0.11	-0.04	-0.02	0.00	
21.944	0.14	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
21.946	0.06	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
21.948	0.06	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
21.950	0.06	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
21.952	0.06	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
21.955	0.03	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
21.957	0.03	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
21.959	0.03	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
21.961	0.03	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
21.963	0.03	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
21.965	-0.05	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
21.968	-0.05	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
21.970	-0.05	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
21.972	-0.05	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
21.974	-0.05	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
21.976	-0.09	0.05	-0.48	-0.11	-0.04	-0.02	0.00	
21.978	-0.09	0.05	-0.48	-0.11	-0.04	-0.02	0.00	
21.981	-0.09	0.05	-0.48	-0.11	-0.04	-0.02	0.00	
21.983	-0.09	0.05	-0.48	-0.11	-0.04	-0.02	0.00	
21.985	-0.09	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
21.987	-0.09	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
21.989	-0.09	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
21.991	-0.09	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
21.994	-0.09	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
21.996	-0.09	0.01	-0.48	-0.11	-0.05	-0.02	0.00	
21.998	-0.01	0.01	-0.48	-0.11	-0.05	-0.02	0.00	
22.000	-0.01	0.01	-0.48	-0.11	-0.05	-0.02	0.00	
22.002	-0.01	0.01	-0.48	-0.11	-0.05	-0.02	0.00	
22.004	-0.01	0.01	-0.48	-0.11	-0.05	-0.02	0.00	
22.007	-0.01	-0.07	-0.48	-0.11	-0.05	-0.02	0.00	
22.009	-0.01	-0.07	-0.48	-0.11	-0.05	-0.02	0.00	
22.011	-0.01	-0.07	-0.48	-0.11	-0.05	-0.02	0.00	
22.013	-0.01	-0.07	-0.48	-0.11	-0.05	-0.02	0.00	
22.015	-0.01	-0.07	-0.48	-0.11	-0.05	-0.02	0.00	
22.017	0.06	-0.03	-0.48	-0.11	-0.05	-0.02	0.00	
22.020	0.06	-0.03	-0.48	-0.11	-0.05	-0.02	0.00	
22.022	0.06	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
22.024	0.06	-0.03	-0.48	-0.11	-0.04	-0.02	0.00	
22.026	0.06	0.01	-0.48	-0.11	-0.04	-0.02	0.00	
22.028	-0.01	0.01	-0.48	-0.11	-0.04	-0.02	0.00	
22.031	-0.01	0.01	-0.48	-0.11	-0.04	-0.02	0.00	
22.033	-0.01	0.01	-0.48	-0.11	-0.04	-0.02	0.00	
22.035	-0.01	0.01	-0.48	-0.11	-0.04	-0.02	0.00	
22.037	-0.01	-0.07	-0.48	-0.11	-0.04	-0.02	0.00	
22.039	-0.01	-0.07	-0.48	-0.11	-0.04	-0.02	0.00	
22.041	-0.01	-0.07	-0.48	-0.11	-0.04	-0.02	0.00	
22.044	-0.01	-0.07	-0.48	-0.11	-0.04	-0.02	0.00	
22.046	-0.01	-0.07	-0.48	-0.11	-0.05	-0.02	0.00	
22.048	-0.09	0.05	-0.48	-0.11	-0.05	-0.02	0.00	
22.050	-0.09	0.05	-0.48	-0.11	-0.05	-0.02	0.00	
22.052	-0.09	0.05	-0.48	-0.11	-0.05	-0.02	0.00	
22.054	-0.09	0.05	-0.48	-0.11	-0.05	-0.02	0.00	
22.057	-0.09	0.05	-0.48	-0.11	-0.05	-0.02	0.00	
22.059	0.03	-0.03	-0.48	-0.11	-0.05	-0.02	0.00	
22.061	0.03	-0.03	-0.48	-0.11	-0.05	-0.02	0.00	
22.063	0.03	-0.03	-0.49	-0.11	-0.05	-0.02	0.00	
22.065	0.03	-0.03	-0.49	-0.11	-0.05	-0.02	0.00	
22.067	0.03	0.01	-0.49	-0.11	-0.05	-0.02	0.00	
22.070	0.10	0.01	-0.49	-0.11	-0.05	-0.02	0.00	
22.072	0.10	0.01	-0.49	-0.11	-0.05	-0.02	0.00	
22.074	0.10	0.01	-0.49	-0.11	-0.05	-0.02	0.00	
22.076	0.10	0.01	-0.49	-0.11	-0.04	-0.02	0.00	
22.078	0.10	0.07	-0.49	-0.11	-0.04	-0.02	0.00	
22.080	0.10	0.07	-0.49	-0.11	-0.04	-0.02	0.00	
22.083	0.10	0.07	-0.49	-0.11	-0.04	-0.02	0.00	
22.085	0.10	0.07	-0.49	-0.11	-0.04	-0.02	0.00	
22.087	0.10	0.07	-0.49	-0.11	-0.04	-0.02	0.00	
22.089	0.17	-0.03	-0.49	-0.11	-0.04	-0.02	0.00	
22.091	0.17	-0.03	-0.49	-0.11	-0.04	-0.02	0.00	
22.093	0.17	-0.03	-0.49	-0.11	-0.04	-0.02	0.00	
22.096	0.17	-0.03	-0.49	-0.11	-0.04	-0.02	0.00	
22.098	0.17	-0.03	-0.49	-0.11	-0.04	-0.02	0.00	
22.100	-0.01	0.01	-0.49	-0.11	-0.04	-0.02	0.00	
22.102	-0.01	0.01	-0.49	-0.11	-0.04	-0.02	0.00	
22.104	-0.01	0.01	-0.49	-0.11	-0.04	-0.02	0.00	
22.106	-0.01	0.01	-0.49	-0.11	-0.04	-0.02	0.00	
22.109	-0.01	0.01	-0.49	-0.11	-0.04	-0.02	0.00	
22.111	0.14	0.11	-0.49	-0.11	-0.04	-0.02	0.00	
22.113	0.14	0.11	-0.49	-0.11	-0.04	-0.02	0.00	
22.115	0.14	0.11	-0.49	-0.11	-0.04	-0.02	0.00	
22.117	0.14	0.11	-0.49	-0.11	-0.04	-0.02	0.00	
22.120	0.14	0.11	-0.49	-0.11	-0.04	-0.02	0.00	
22.122	0.06	0.11	-0.49	-0.11	-0.04	-0.02	0.00	
22.124	0.06	0.11	-0.49	-0.11	-0.04	-0.02	0.00	
22.126	0.06	0.11	-0.49	-0.11	-0.04	-0.02	0.00	
22.128	0.06	0.11	-0.49	-0.11	-0.04	-0.02	0.00	
22.130	0.06	-0.03	-0.49	-0.11	-0.04	-0.02	0.00	
22.133	0.03	-0.03	-0.49	-0.11	-0.04	-0.02	0.00	
22.135	0.03	-0.03	-0.49	-0.11	-0.04	-0.02	0.00	
22.137	0.03	-0.03	-0.49	-0.11	-0.04	-0.02	0.00	
22.139	0.03	-0.03	-0.49	-0.11	-0.04	-0.02	0.00	
22.141	-0.05	0.11	-0.49	-0.11	-0.04	-0.02	0.00	
22.143	-0.05	0.11	-0.49	-0.11	-0.04	-0.02	0.00	
22.146	-0.05	0.11	-0.49	-0.11	-0.04	-0.02	0.00	
22.148	-0.05	0.11	-0.49	-0.11	-0.04	-0.02	0.00	
22.150	-0.05	0.11	-0.49	-0.11	-0.04	-0.02	0.00	
22.152	-0.01	-0.07	-0.49	-0.11	-0.04	-0.02	0.00	
22.154	-0.01	-0.07	-0.49	-0.11	-0.04	-0.02	0.00	
22.156	-0.01	-0.07	-0.49	-0.11	-0.04	-0.02	0.00	
22.159	-0.01	-0.07	-0.49	-0.11	-0.04	-0.02	0.00	
22.161	-0.01	-0.03	-0.49	-0.11	-0.04	-0.02	0.00	
22.163	0.03	-0.03	-0.49	-0.11	-0.04	-0.02	0.00	
22.165	0.03	-0.03	-0.49	-0.11	-0.04	-0.02	0.00	
22.167	0.03	-0.03	-0.49	-0.11	-0.04	-0.02	0.00	
22.170	0.03	-0.03	-0.49	-0.11	-0.04	-0.02	0.00	
22.172	0.03	-0.07	-0.49	-0.11	-0.04	-0.02	0.00	
22.174	-0.01	-0.07	-0.49	-0.11	-0.04	-0.02	0.00	
22.176	-0.01	-0.07	-0.49	-0.11	-0.04	-0.02	0.00	
22.178	-0.01	-0.07	-0.49	-0.11	-0.04	-0.02	0.00	
22.180	-0.01	-0.07	-0.49	-0.11	-0.04	-0.02	0.00	
22.183	-0.09	-0.07	-0.49	-0.11	-0.04	-0.02	0.00	
22.185	-0.09	-0.07	-0.49	-0.11	-0.04	-0.02	0.00	
22.187	-0.09	-0.07	-0.49	-0.11	-0.04	-0.02	0.00	
22.189	-0.09	-0.07	-0.49	-0.11	-0.04	-0.02	0.00	
22.191	-0.09	-0.07	-0.49	-0.11	-0.04	-0.02	0.00	
22.193	-0.01	0.31	-0.49	-0.11	-0.04	-0.02	0.00	
22.196	-0.01	0.31	-0.49	-0.11	-0.04	-0.02	0.00	
22.198	-0.01	0.31	-0.49	-0.11	-0.04	-0.02	0.00	
22.200	-0.01	0.31	-0.49	-0.11	-0.04	-0.02	0.00	
22.202	-0.01	0.11	-0.49	-0.11	-0.04	-0.02	0.00	
22.204	-0.05	0.11	-0.49	-0.11	-0.04	-0.02	0.00	
22.206	-0.05	0.11	-0.49	-0.11	-0.04	-0.02	0.00	
22.209	-0.05	0.11	-0.49	-0.11	-0.04	-0.02	0.00	
22.211	-0.05	0.11	-0.49	-0.11	-0.04	-0.02	0.00	
22.213	-0.05	0.01	-0.49	-0.11	-0.04	-0.02	0.00	
22.215	-0.01	0.01	-0.49	-0.11	-0.04	-0.02	0.00	
22.217	-0.01	0.01	-0.49	-0.11	-0.04	-0.02	0.00	
22.220	-0.01	0.01	-0.49	-0.11	-0.04	-0.02	0.00	
22.222	-0.01	0.01	-0.49	-0.11	-0.04	-0.02	0.00	
22.224	-0.09	0.07	-0.49	-0.11	-0.04	-0.02	0.00	
22.226	-0.09	0.07	-0.49	-0.12	-0.04	-0.02	0.00	
22.228	-0.09	0.07	-0.49	-0.12	-0.04	-0.02	0.00	
22.230	-0.09	0.07	-0.49	-0.12	-0.04	-0.02	0.00	
22.233	-0.09	0.07	-0.49	-0.12	-0.04	-0.02	0.00	
22.235	-0.01	0.05	-0.49	-0.12	-0.04	-0.01	0.00	
22.237	-0.01	0.05	-0.49	-0.12	-0.04	-0.01	0.00	
22.239	-0.01	0.05	-0.49	-0.12	-0.04	-0.01	0.00	
22.241	-0.01	0.05	-0.49	-0.12	-0.04	-0.01	0.00	
22.243	-0.01	0.05	-0.49	-0.12	-0.04	-0.01	0.00	
22.246	-0.09	0.05	-0.49	-0.12	-0.04	-0.01	0.00	
22.248	-0.09	0.05	-0.49	-0.12	-0.04	-0.01	0.00	
22.250	-0.09	0.05	-0.49	-0.12	-0.04	-0.01	0.00	
22.252	-0.09	0.05	-0.49	-0.12	-0.04	-0.01	0.00	
22.254	-0.09	0.05	-0.49	-0.12	-0.04	-0.01	0.00	
22.256	-0.09	0.05	-0.49	-0.12	-0.04	-0.01	0.00	
22.259	-0.09	0.05	-0.49	-0.12	-0.04	-0.01	0.00	
22.261	-0.09	0.05	-0.49	-0.12	-0.04	-0.01	0.00	
22.263	-0.09	0.05	-0.49	-0.12	-0.04	-0.01	0.00	
22.265	-0.09	-0.03	-0.49	-0.12	-0.05	-0.01	0.00	
22.267	-0.01	-0.03	-0.49	-0.12	-0.05	-0.01	0.00	
22.269	-0.01	-0.03	-0.49	-0.12	-0.05	-0.01	0.00	
22.272	-0.01	-0.03	-0.49	-0.12	-0.05	-0.01	0.00	
22.274	-0.01	-0.03	-0.49	-0.12	-0.05	-0.01	0.00	
22.276	-0.05	0.27	-0.49	-0.12	-0.05	-0.01	0.00	
22.278	-0.05	0.27	-0.49	-0.12	-0.05	-0.01	0.00	
22.280	-0.05	0.27	-0.49	-0.12	-0.05	-0.01	0.00	
22.282	-0.05	0.27	-0.49	-0.12	-0.05	-0.01	0.00	
22.285	-0.05	0.27	-0.49	-0.12	-0.05	-0.01	0.00	
22.287	-0.12	0.01	-0.49	-0.12	-0.05	-0.01	0.00	
22.289	-0.12	0.01	-0.49	-0.12	-0.05	-0.01	0.00	
22.291	-0.12	0.01	-0.49	-0.12	-0.05	-0.01	0.00	
22.293	-0.12	0.01	-0.49	-0.12	-0.05	-0.01	0.00	
22.295	-0.12	0.01	-0.49	-0.12	-0.05	-0.01	0.00	
22.298	0.06	0.01	-0.49	-0.12	-0.05	-0.01	0.00	
22.300	0.06	0.01	-0.50	-0.12	-0.05	-0.01	0.00	
22.302	0.06	0.01	-0.50	-0.12	-0.05	-0.01	0.00	
22.304	0.06	0.01	-0.50	-0.12	-0.05	-0.01	0.00	
22.306	0.06	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.308	-0.05	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.311	-0.05	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.313	-0.05	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.315	-0.05	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.317	0.03	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.319	0.03	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.322	0.03	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.324	0.03	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.326	0.03	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.328	-0.12	0.11	-0.50	-0.12	-0.05	-0.01	0.00	
22.330	-0.12	0.11	-0.50	-0.12	-0.05	-0.01	0.00	
22.332	-0.12	0.11	-0.50	-0.12	-0.05	-0.01	0.00	
22.335	-0.12	0.11	-0.50	-0.12	-0.05	-0.01	0.00	
22.337	-0.12	0.11	-0.50	-0.12	-0.05	-0.01	0.00	
22.339	-0.01	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.341	-0.01	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.343	-0.01	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.345	-0.01	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.348	-0.01	0.01	-0.50	-0.12	-0.05	-0.01	0.00	
22.350	0.03	0.01	-0.50	-0.12	-0.05	-0.01	0.00	
22.352	0.03	0.01	-0.50	-0.12	-0.05	-0.01	0.00	
22.354	0.03	0.01	-0.50	-0.12	-0.05	-0.01	0.00	
22.356	0.03	0.01	-0.50	-0.12	-0.05	-0.01	0.00	
22.358	0.03	-0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.361	-0.01	-0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.363	-0.01	-0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.365	-0.01	-0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.367	-0.01	-0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.369	-0.05	0.11	-0.50	-0.12	-0.05	-0.01	0.00	
22.372	-0.05	0.11	-0.50	-0.12	-0.05	-0.01	0.00	
22.374	-0.05	0.11	-0.50	-0.12	-0.05	-0.01	0.00	
22.376	-0.05	0.11	-0.50	-0.12	-0.05	-0.01	0.00	
22.378	-0.05	0.11	-0.50	-0.12	-0.05	-0.01	0.00	
22.380	-0.01	-0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.382	-0.01	-0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.385	-0.01	-0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.387	-0.01	-0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.389	-0.01	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.391	0.03	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.393	0.03	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.395	0.03	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.398	0.03	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.400	0.03	-0.03	-0.50	-0.12	-0.05	-0.01	0.00	
22.402	-0.01	-0.03	-0.50	-0.12	-0.05	-0.01	0.00	
22.404	-0.01	-0.03	-0.50	-0.12	-0.05	-0.01	0.00	
22.406	-0.01	-0.03	-0.50	-0.12	-0.05	-0.01	0.00	
22.408	-0.01	-0.03	-0.50	-0.12	-0.05	-0.01	0.00	
22.411	-0.09	0.01	-0.50	-0.12	-0.05	-0.01	0.00	
22.413	-0.09	0.01	-0.50	-0.12	-0.05	-0.01	0.00	
22.415	-0.09	0.01	-0.50	-0.12	-0.05	-0.01	0.00	
22.417	-0.09	0.01	-0.50	-0.12	-0.05	-0.01	0.00	
22.419	-0.09	0.01	-0.50	-0.12	-0.05	-0.01	0.00	
22.421	-0.01	0.05	-0.50	-0.12	-0.05	-0.01	0.00	
22.424	-0.01	0.05	-0.50	-0.12	-0.05	-0.01	0.00	
22.426	-0.01	0.05	-0.50	-0.12	-0.05	-0.01	0.00	
22.428	-0.01	0.05	-0.50	-0.12	-0.05	-0.01	0.00	
22.430	-0.01	0.05	-0.50	-0.12	-0.05	-0.01	0.00	
22.432	0.03	0.01	-0.50	-0.12	-0.05	-0.01	0.00	
22.434	0.03	0.01	-0.50	-0.12	-0.05	-0.01	0.00	
22.437	0.03	0.01	-0.50	-0.12	-0.05	-0.01	0.00	
22.439	0.03	0.01	-0.50	-0.12	-0.05	-0.01	0.00	
22.441	0.03	-0.03	-0.50	-0.12	-0.05	-0.01	0.00	
22.443	-0.05	-0.03	-0.50	-0.12	-0.05	-0.01	0.00	
22.445	-0.05	-0.03	-0.50	-0.12	-0.05	-0.01	0.00	
22.447	-0.05	-0.03	-0.50	-0.12	-0.05	-0.01	0.00	
22.450	-0.05	-0.03	-0.50	-0.12	-0.05	-0.01	0.00	
22.452	-0.05	-0.03	-0.50	-0.12	-0.05	-0.01	0.00	
22.454	-0.05	-0.03	-0.50	-0.12	-0.05	-0.01	0.00	
22.456	-0.05	-0.03	-0.50	-0.12	-0.05	-0.01	0.00	
22.458	-0.05	-0.03	-0.50	-0.12	-0.05	-0.01	0.00	
22.460	-0.05	-0.03	-0.50	-0.12	-0.05	-0.01	0.00	
22.463	-0.01	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.465	-0.01	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.467	-0.01	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.469	-0.01	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.471	-0.01	0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.474	0.06	-0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.476	0.06	-0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.478	0.06	-0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.480	0.06	-0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.482	0.06	-0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.484	0.03	-0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.487	0.03	-0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.489	0.03	-0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.491	0.03	-0.07	-0.50	-0.12	-0.05	-0.01	0.00	
22.493	0.03	0.11	-0.50	-0.12	-0.05	-0.01	0.00	
22.495	0.03	0.11	-0.50	-0.12	-0.05	-0.01	0.00	
22.497	0.03	0.11	-0.50	-0.12	-0.05	-0.01	0.00	
22.500	0.03	0.11	-0.50	-0.12	-0.05	-0.01	0.00	
22.502	0.03	0.11	-0.50	-0.12	-0.05	-0.01	0.00	
22.504	0.10	-0.03	-0.50	-0.12	-0.05	-0.01	0.00	
22.506	0.10	-0.03	-0.51	-0.12	-0.05	-0.01	0.00	
22.508	0.10	-0.03	-0.51	-0.12	-0.05	-0.01	0.00	
22.510	0.10	-0.03	-0.51	-0.12	-0.05	-0.01	0.00	
22.513	0.10	-0.03	-0.51	-0.12	-0.05	-0.01	0.00	
22.515	-0.12	-0.07	-0.51	-0.12	-0.05	-0.01	0.00	
22.517	-0.12	-0.07	-0.51	-0.12	-0.05	-0.01	0.00	
22.519	-0.12	-0.07	-0.51	-0.12	-0.05	-0.01	0.00	
22.521	-0.12	-0.07	-0.51	-0.12	-0.05	-0.01	0.00	
22.523	-0.12	0.31	-0.51	-0.12	-0.05	-0.01	0.00	
22.526	-0.05	0.31	-0.51	-0.12	-0.05	-0.01	0.00	
22.528	-0.05	0.31	-0.51	-0.12	-0.05	-0.01	0.00	
22.530	-0.05	0.31	-0.51	-0.12	-0.05	-0.00	0.00	
22.532	-0.05	0.31	-0.51	-0.12	-0.05	-0.00	0.00	
22.534	-0.05	0.05	-0.51	-0.12	-0.05	-0.00	0.00	
22.537	-0.05	0.05	-0.51	-0.12	-0.05	-0.00	0.00	
22.539	-0.05	0.05	-0.51	-0.12	-0.05	-0.00	0.00	
22.541	-0.05	0.05	-0.51	-0.12	-0.05	-0.00	0.00	
22.543	-0.05	0.05	-0.51	-0.12	-0.05	-0.00	0.00	
22.545	0.06	-0.03	-0.51	-0.12	-0.05	-0.00	0.00	
22.547	0.06	-0.03	-0.51	-0.12	-0.05	-0.00	0.00	
22.550	0.06	-0.03	-0.51	-0.12	-0.05	-0.00	0.00	
22.552	0.06	-0.03	-0.51	-0.12	-0.05	-0.00	0.00	
22.554	0.06	-0.03	-0.51	-0.12	-0.05	-0.00	0.00	
22.556	-0.05	0.07	-0.51	-0.12	-0.05	-0.00	0.00	
22.558	-0.05	0.07	-0.51	-0.12	-0.05	-0.00	0.00	
22.560	-0.05	0.07	-0.51	-0.12	-0.05	-0.00	0.00	
22.563	-0.05	0.07	-0.51	-0.12	-0.05	-0.00	0.00	
22.565	-0.05	0.07	-0.51	-0.12	-0.05	-0.00	0.00	
22.567	-0.01	-0.11	-0.51	-0.12	-0.05	-0.00	0.00	
22.569	-0.01	-0.11	-0.51	-0.12	-0.05	-0.00	0.00	
22.571	-0.01	-0.11	-0.51	-0.12	-0.05	-0.00	0.00	
22.573	-0.01	-0.11	-0.51	-0.12	-0.05	-0.00	0.00	
22.576	-0.01	0.05	-0.51	-0.12	-0.05	-0.00	0.00	
22.578	-0.01	0.05	-0.51	-0.12	-0.05	-0.00	0.00	
22.580	-0.01	0.05	-0.51	-0.12	-0.05	-0.00	0.00	
22.582	-0.01	0.05	-0.51	-0.12	-0.05	-0.00	0.00	
22.584	-0.01	0.05	-0.51	-0.12	-0.05	-0.00	0.00	
22.586	-0.01	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.589	0.03	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.591	0.03	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.593	0.03	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.595	0.03	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.597	0.21	-0.07	-0.51	-0.12	-0.05	-0.00	0.00	
22.599	0.21	-0.07	-0.51	-0.12	-0.05	-0.00	0.00	
22.602	0.21	-0.07	-0.51	-0.12	-0.05	-0.00	0.00	
22.604	0.21	-0.07	-0.51	-0.12	-0.05	-0.00	0.00	
22.606	0.21	-0.07	-0.51	-0.12	-0.05	-0.00	0.00	
22.608	-0.09	-0.07	-0.51	-0.12	-0.05	-0.00	0.00	
22.610	-0.09	-0.07	-0.51	-0.12	-0.05	-0.00	0.00	
22.612	-0.09	-0.07	-0.51	-0.12	-0.05	-0.00	0.00	
22.615	-0.09	-0.07	-0.51	-0.12	-0.05	-0.00	0.00	
22.617	-0.09	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.619	-0.09	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.621	-0.09	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.623	-0.09	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.626	-0.09	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.628	-0.09	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.630	0.06	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.632	0.06	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.634	0.06	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.636	0.06	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.639	0.14	-0.03	-0.51	-0.12	-0.05	-0.00	0.00	
22.641	0.14	-0.03	-0.51	-0.12	-0.05	-0.00	0.00	
22.643	0.14	-0.03	-0.51	-0.12	-0.05	-0.00	0.00	
22.645	0.14	-0.03	-0.51	-0.12	-0.05	-0.00	0.00	
22.647	0.14	-0.03	-0.51	-0.12	-0.05	-0.01	0.00	
22.649	-0.01	0.01	-0.51	-0.12	-0.05	-0.01	0.00	
22.652	-0.01	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.654	-0.01	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.656	-0.01	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.658	-0.01	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.660	-0.01	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.662	-0.01	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.665	-0.01	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.667	-0.01	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.669	-0.01	0.19	-0.51	-0.12	-0.05	-0.00	0.00	
22.671	-0.09	0.19	-0.51	-0.12	-0.05	-0.00	0.00	
22.673	-0.09	0.19	-0.51	-0.12	-0.05	-0.00	0.00	
22.675	-0.09	0.19	-0.51	-0.12	-0.05	-0.00	0.00	
22.678	-0.09	0.19	-0.51	-0.12	-0.05	-0.00	0.00	
22.680	-0.05	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.682	-0.05	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
22.684	-0.05	0.01	-0.51	-0.12	-0.05	-0.00	0.00	
