6.771	-0.64	-0.30	0.30	-0.21	-0.05	-0.32	0.00	
6.773	-0.64	-0.30	0.30	-0.21	-0.05	-0.32	0.00	
6.776	-2.46	0.91	0.30	-0.21	-0.06	-0.32	0.00	
6.778	-2.46	0.91	0.30	-0.21	-0.07	-0.32	0.00	
6.780	-2.46	0.91	0.30	-0.21	-0.07	-0.32	0.00	
6.782	-2.46	0.91	0.30	-0.21	-0.08	-0.31	0.00	
6.784	-2.46	0.91	0.30	-0.21	-0.08	-0.31	0.00	
6.786	-1.51	-0.20	0.29	-0.21	-0.08	-0.31	0.00	
6.789	-1.51	-0.20	0.29	-0.21	-0.09	-0.31	0.00	
6.791	-1.51	-0.20	0.29	-0.21	-0.09	-0.31	0.00	
6.793	-1.51	-0.20	0.29	-0.21	-0.10	-0.31	0.00	
6.795	-1.51	-0.20	0.29	-0.21	-0.10	-0.31	0.00	
6.797	-0.90	-1.26	0.29	-0.21	-0.10	-0.32	0.00	
6.799	-0.90	-1.26	0.29	-0.22	-0.10	-0.32	0.00	
6.802	-0.90	-1.26	0.29	-0.22	-0.10	-0.32	0.00	
6.804	-0.90	-1.26	0.29	-0.22	-0.11	-0.32	0.00	
6.806	-0.90	-0.34	0.29	-0.22	-0.11	-0.33	0.00	
6.808	-0.86	-0.34	0.29	-0.22	-0.11	-0.33	0.00	
6.810	-0.86	-0.34	0.29	-0.22	-0.11	-0.33	0.00	
6.812	-0.86	-0.34	0.29	-0.22	-0.11	-0.33	0.00	
6.815	-0.86	-0.34	0.29	-0.22	-0.12	-0.33	0.00	
6.817	-0.86	0.45	0.29	-0.22	-0.12	-0.33	0.00	
6.819	-1.29	0.45	0.29	-0.22	-0.12	-0.33	0.00	
6.821	-1.29	0.45	0.29	-0.22	-0.12	-0.33	0.00	
6.823	-1.29	0.45	0.29	-0.22	-0.13	-0.33	0.00	
6.825	-1.29	0.45	0.29	-0.22	-0.13	-0.32	0.00	
6.828	-2.08	0.94	0.29	-0.22	-0.13	-0.32	0.00	
6.830	-2.08	0.94	0.29	-0.23	-0.14	-0.32	0.00	
6.832	-2.08	0.94	0.29	-0.23	-0.14	-0.32	0.00	
6.834	-2.08	0.94	0.29	-0.23	-0.15	-0.32	0.00	
6.836	-2.08	0.94	0.29	-0.23	-0.15	-0.31	0.00	
6.838	-1.43	0.91	0.29	-0.23	-0.15	-0.31	0.00	
6.841	-1.43	0.91	0.29	-0.23	-0.16	-0.31	0.00	
6.843	-1.43	0.91	0.29	-0.23	-0.16	-0.31	0.00	
6.845	-1.43	0.91	0.29	-0.23	-0.16	-0.31	0.00	
6.847	-1.43	1.82	0.29	-0.23	-0.17	-0.30	0.00	
6.849	-2.35	1.82	0.29	-0.23	-0.17	-0.30	0.00	
6.851	-2.35	1.82	0.29	-0.23	-0.18	-0.29	0.00	
6.854	-2.35	1.82	0.29	-0.23	-0.18	-0.29	0.00	
6.856	-2.35	1.82	0.29	-0.23	-0.19	-0.29	0.00	
6.858	-2.35	-2.01	0.29	-0.23	-0.19	-0.29	0.00	
6.860	-0.56	-2.01	0.29	-0.23	-0.19	-0.29	0.00	
6.862	-0.56	-2.01	0.28	-0.23	-0.19	-0.30	0.00	
6.864	-0.56	-2.01	0.28	-0.24	-0.20	-0.30	0.00	
6.867	-0.56	-2.01	0.28	-0.24	-0.20	-0.31	0.00	
6.869	-1.21	0.30	0.28	-0.24	-0.20	-0.31	0.00	
6.871	-1.21	0.30	0.28	-0.24	-0.20	-0.31	0.00	
6.873	-1.21	0.30	0.28	-0.24	-0.20	-0.31	0.00	
6.875	-1.21	0.30	0.28	-0.24	-0.21	-0.31	0.00	
6.877	-1.21	0.30	0.28	-0.24	-0.21	-0.30	0.00	
6.880	-2.77	1.06	0.28	-0.24	-0.22	-0.30	0.00	
6.882	-2.77	1.06	0.28	-0.24	-0.22	-0.30	0.00	
6.884	-2.77	1.06	0.28	-0.24	-0.23	-0.30	0.00	
6.886	-2.77	1.06	0.28	-0.24	-0.23	-0.30	0.00	
6.888	-2.77	1.06	0.28	-0.24	-0.24	-0.29	0.00	
6.890	-2.57	1.79	0.28	-0.24	-0.25	-0.29	0.00	
6.893	-2.57	1.79	0.28	-0.24	-0.25	-0.28	0.00	
6.895	-2.57	1.79	0.28	-0.24	-0.26	-0.28	0.00	
6.897	-2.57	1.79	0.28	-0.25	-0.26	-0.28	0.00	
6.899	-2.57	-0.20	0.28	-0.25	-0.27	-0.28	0.00	
6.901	-1.02	-0.20	0.28	-0.25	-0.27	-0.28	0.00	
6.903	-1.02	-0.20	0.28	-0.25	-0.27	-0.28	0.00	
6.906	-1.02	-0.20	0.27	-0.25	-0.28	-0.28	0.00	
6.908	-1.02	-0.20	0.27	-0.25	-0.28	-0.28	0.00	
6.910	-1.02	0.34	0.27	-0.25	-0.28	-0.28	0.00	
6.912	-2.35	0.34	0.27	-0.25	-0.28	-0.28	0.00	
6.914	-2.35	0.34	0.27	-0.25	-0.29	-0.28	0.00	
6.916	-2.35	0.34	0.27	-0.25	-0.29	-0.28	0.00	
6.919	-2.35	0.34	0.27	-0.25	-0.30	-0.28	0.00	
6.921	0.88	-2.92	0.27	-0.25	-0.30	-0.28	0.00	
6.923	0.88	-2.92	0.27	-0.25	-0.30	-0.29	0.00	
6.925	0.88	-2.92	0.27	-0.25	-0.30	-0.29	0.00	
6.927	0.88	-2.92	0.27	-0.25	-0.29	-0.30	0.00	
6.929	0.88	-2.92	0.27	-0.25	-0.29	-0.30	0.00	
6.932	-5.12	1.44	0.27	-0.26	-0.31	-0.30	0.00	
6.934	-5.12	1.44	0.27	-0.26	-0.32	-0.30	0.00	
6.936	-5.12	1.44	0.27	-0.26	-0.33	-0.29	0.00	
6.938	-5.12	1.44	0.27	-0.26	-0.34	-0.29	0.00	
6.940	-5.12	0.27	0.26	-0.26	-0.35	-0.29	0.00	
6.942	-0.49	0.27	0.26	-0.26	-0.35	-0.29	0.00	
6.945	-0.49	0.27	0.26	-0.26	-0.35	-0.29	0.00	
6.947	-0.49	0.27	0.26	-0.26	-0.35	-0.29	0.00	
6.949	-0.49	0.27	0.26	-0.26	-0.35	-0.29	0.00	
6.951	-0.49	0.04	0.26	-0.26	-0.35	-0.29	0.00	
6.953	-2.61	0.04	0.26	-0.26	-0.36	-0.29	0.00	
6.955	-2.61	0.04	0.26	-0.26	-0.36	-0.29	0.00	
6.958	-2.61	0.04	0.26	-0.26	-0.37	-0.29	0.00	
6.960	-2.61	0.04	0.26	-0.26	-0.38	-0.29	0.00	
6.962	-3.38	3.41	0.26	-0.26	-0.38	-0.28	0.00	
6.964	-3.38	3.41	0.26	-0.26	-0.39	-0.27	0.00	
6.966	-3.38	3.41	0.26	-0.27	-0.40	-0.27	0.00	
6.968	-3.38	3.41	0.25	-0.27	-0.40	-0.26	0.00	
6.971	-3.38	3.41	0.25	-0.27	-0.41	-0.25	0.00	
6.973	1.49	1.29	0.25	-0.27	-0.41	-0.25	0.00	
6.975	1.49	1.29	0.25	-0.27	-0.41	-0.25	0.00	
6.977	1.49	1.29	0.25	-0.27	-0.41	-0.24	0.00	
6.979	1.49	1.29	0.25	-0.27	-0.40	-0.24	0.00	
6.981	1.49	1.29	0.25	-0.27	-0.40	-0.24	0.00	
6.984	-1.70	-0.61	0.25	-0.27	-0.40	-0.24	0.00	
6.986	-1.70	-0.61	0.25	-0.27	-0.41	-0.24	0.00	
6.988	-1.70	-0.61	0.25	-0.27	-0.41	-0.24	0.00	
6.990	-1.70	-0.61	0.25	-0.27	-0.41	-0.24	0.00	
6.992	-1.70	2.50	0.24	-0.27	-0.42	-0.24	0.00	
6.994	-2.27	2.50	0.24	-0.27	-0.42	-0.23	0.00	
6.997	-2.27	2.50	0.24	-0.27	-0.43	-0.23	0.00	
6.999	-2.27	2.50	0.24	-0.27	-0.43	-0.22	0.00	
7.001	-2.27	2.50	0.24	-0.27	-0.44	-0.22	0.00	
7.003	-2.27	-0.34	0.24	-0.27	-0.44	-0.22	0.00	
7.005	2.55	-0.34	0.24	-0.27	-0.44	-0.22	0.00	
7.007	2.55	-0.34	0.24	-0.27	-0.43	-0.22	0.00	
7.010	2.55	-0.34	0.24	-0.28	-0.42	-0.22	0.00	
7.012	2.55	-0.34	0.24	-0.28	-0.42	-0.22	0.00	
7.014	5.39	-3.61	0.24	-0.28	-0.41	-0.23	0.00	
7.016	5.39	-3.61	0.23	-0.28	-0.40	-0.23	0.00	
7.018	5.39	-3.61	0.23	-0.28	-0.39	-0.24	0.00	
7.020	5.39	-3.61	0.23	-0.28	-0.38	-0.25	0.00	
7.023	5.39	-3.61	0.23	-0.28	-0.36	-0.26	0.00	
7.025	-4.74	2.46	0.23	-0.28	-0.37	-0.25	0.00	
7.027	-4.74	2.46	0.23	-0.28	-0.38	-0.25	0.00	
7.029	-4.74	2.46	0.23	-0.28	-0.39	-0.24	0.00	
7.031	-4.74	2.46	0.23	-0.28	-0.40	-0.24	0.00	
7.034	-4.74	-0.08	0.23	-0.28	-0.41	-0.24	0.00	
7.036	0.27	-0.08	0.23	-0.28	-0.41	-0.24	0.00	
7.038	0.27	-0.08	0.23	-0.28	-0.41	-0.24	0.00	
7.040	0.27	-0.08	0.22	-0.28	-0.41	-0.24	0.00	
7.042	0.27	-0.08	0.22	-0.28	-0.41	-0.24	0.00	
7.044	0.27	4.51	0.22	-0.28	-0.41	-0.23	0.00	
7.046	-7.32	4.51	0.22	-0.28	-0.42	-0.22	0.00	
7.049	-7.32	4.51	0.22	-0.28	-0.45	-0.21	0.00	
7.051	-7.32	4.51	0.22	-0.29	-0.46	-0.20	0.00	
7.053	-7.32	4.51	0.22	-0.29	-0.48	-0.19	0.00	
7.055	-7.32	3.72	0.22	-0.29	-0.49	-0.18	0.00	
7.057	-5.53	3.72	0.22	-0.29	-0.50	-0.18	0.00	
7.059	-5.53	3.72	0.22	-0.29	-0.51	-0.17	0.00	
7.062	-5.53	3.72	0.21	-0.29	-0.53	-0.16	0.00	
7.064	-5.53	3.72	0.21	-0.29	-0.54	-0.15	0.00	
7.066	-4.70	0.91	0.21	-0.29	-0.55	-0.15	0.00	
7.068	-4.70	0.91	0.21	-0.29	-0.56	-0.15	0.00	
7.070	-4.70	0.91	0.21	-0.29	-0.57	-0.14	0.00	
7.072	-4.70	0.91	0.21	-0.29	-0.58	-0.14	0.00	
7.075	-4.70	0.91	0.21	-0.29	-0.59	-0.14	0.00	
7.077	6.95	-3.15	0.21	-0.29	-0.58	-0.15	0.00	
7.079	6.95	-3.15	0.21	-0.29	-0.56	-0.15	0.00	
7.081	6.95	-3.15	0.20	-0.29	-0.55	-0.16	0.00	
7.083	6.95	-3.15	0.20	-0.29	-0.54	-0.17	0.00	
7.085	6.95	-2.62	0.20	-0.29	-0.52	-0.17	0.00	
7.088	1.23	-2.62	0.20	-0.29	-0.52	-0.18	0.00	
7.090	1.23	-2.62	0.20	-0.29	-0.52	-0.18	0.00	
7.092	1.23	-2.62	0.20	-0.29	-0.51	-0.19	0.00	
7.094	1.23	-2.62	0.20	-0.29	-0.51	-0.19	0.00	
7.096	1.23	0.19	0.20	-0.29	-0.51	-0.19	0.00	
7.098	0.80	0.19	0.20	-0.29	-0.51	-0.19	0.00	
7.101	0.80	0.19	0.19	-0.29	-0.50	-0.19	0.00	
7.103	0.80	0.19	0.19	-0.29	-0.50	-0.19	0.00	
7.105	0.80	0.19	0.19	-0.29	-0.50	-0.19	0.00	
7.107	3.27	-1.10	0.19	-0.29	-0.50	-0.19	0.00	
7.109	3.27	-1.10	0.19	-0.30	-0.49	-0.20	0.00	
7.111	3.27	-1.10	0.19	-0.30	-0.48	-0.20	0.00	
7.114	3.27	-1.10	0.19	-0.30	-0.47	-0.20	0.00	
7.116	3.27	-1.10	0.19	-0.30	-0.47	-0.20	0.00	
7.118	5.70	-2.31	0.19	-0.30	-0.45	-0.21	0.00	
7.120	5.70	-2.31	0.18	-0.30	-0.44	-0.21	0.00	
7.122	5.70	-2.31	0.18	-0.30	-0.43	-0.22	0.00	
7.124	5.70	-2.31	0.18	-0.30	-0.42	-0.22	0.00	
7.127	5.70	-2.31	0.18	-0.30	-0.40	-0.23	0.00	
7.129	-1.78	0.34	0.18	-0.30	-0.41	-0.23	0.00	
7.131	-1.78	0.34	0.18	-0.30	-0.41	-0.23	0.00	
7.133	-1.78	0.34	0.18	-0.30	-0.41	-0.23	0.00	
7.135	-1.78	0.34	0.18	-0.30	-0.42	-0.23	0.00	
7.137	-1.78	-1.94	0.18	-0.30	-0.42	-0.23	0.00	
7.140	1.82	-1.94	0.18	-0.30	-0.42	-0.24	0.00	
7.142	1.82	-1.94	0.18	-0.30	-0.41	-0.24	0.00	
7.144	1.82	-1.94	0.17	-0.30	-0.41	-0.24	0.00	
7.146	1.82	-1.94	0.17	-0.30	-0.40	-0.25	0.00	
7.148	1.82	1.36	0.17	-0.30	-0.40	-0.25	0.00	
7.150	-7.97	1.36	0.17	-0.30	-0.42	-0.24	0.00	
7.153	-7.97	1.36	0.17	-0.31	-0.44	-0.24	0.00	
7.155	-7.97	1.36	0.17	-0.31	-0.46	-0.24	0.00	
7.157	-7.97	1.36	0.17	-0.31	-0.47	-0.23	0.00	
7.159	-2.04	2.32	0.17	-0.31	-0.48	-0.23	0.00	
7.161	-2.04	2.32	0.17	-0.31	-0.48	-0.22	0.00	
7.163	-2.04	2.32	0.17	-0.31	-0.48	-0.22	0.00	
7.166	-2.04	2.32	0.16	-0.31	-0.49	-0.21	0.00	
7.168	-2.04	2.32	0.16	-0.31	-0.49	-0.21	0.00	
7.170	-0.56	0.49	0.16	-0.31	-0.50	-0.21	0.00	
7.172	-0.56	0.49	0.16	-0.31	-0.50	-0.21	0.00	
7.174	-0.56	0.49	0.16	-0.31	-0.50	-0.20	0.00	
7.176	-0.56	0.49	0.16	-0.31	-0.50	-0.20	0.00	
7.179	-0.56	0.19	0.16	-0.31	-0.50	-0.20	0.00	
7.181	-2.87	0.19	0.16	-0.31	-0.51	-0.20	0.00	
7.183	-2.87	0.19	0.16	-0.31	-0.51	-0.20	0.00	
7.185	-2.87	0.19	0.16	-0.31	-0.52	-0.20	0.00	
7.187	-2.87	0.19	0.15	-0.31	-0.52	-0.20	0.00	
7.189	-2.87	1.97	0.15	-0.31	-0.53	-0.20	0.00	
7.192	-2.99	1.97	0.15	-0.31	-0.54	-0.19	0.00	
7.194	-2.99	1.97	0.15	-0.31	-0.54	-0.19	0.00	
7.196	-2.99	1.97	0.15	-0.31	-0.55	-0.18	0.00	
7.198	-2.99	1.97	0.15	-0.31	-0.56	-0.18	0.00	
7.200	-2.91	2.50	0.15	-0.31	-0.56	-0.17	0.00	
7.202	-2.91	2.50	0.15	-0.32	-0.57	-0.17	0.00	
7.205	-2.91	2.50	0.14	-0.32	-0.58	-0.16	0.00	
7.207	-2.91	2.50	0.14	-0.32	-0.58	-0.16	0.00	
7.209	-2.91	2.50	0.14	-0.32	-0.59	-0.15	0.00	
7.211	-2.50	2.16	0.14	-0.32	-0.59	-0.15	0.00	
7.213	-2.50	2.16	0.14	-0.32	-0.60	-0.14	0.00	
7.215	-2.50	2.16	0.14	-0.32	-0.60	-0.14	0.00	
7.218	-2.50	2.16	0.14	-0.32	-0.61	-0.13	0.00	
7.220	-2.50	2.16	0.14	-0.32	-0.62	-0.13	0.00	
7.222	-2.46	0.45	0.13	-0.32	-0.62	-0.13	0.00	
7.224	-2.46	0.45	0.13	-0.32	-0.63	-0.13	0.00	
7.226	-2.46	0.45	0.13	-0.32	-0.63	-0.13	0.00	
7.228	-2.46	0.45	0.13	-0.32	-0.64	-0.12	0.00	
7.231	-2.46	-1.82	0.13	-0.32	-0.64	-0.13	0.00	
7.233	4.52	-1.82	0.13	-0.32	-0.63	-0.13	0.00	
7.235	4.52	-1.82	0.13	-0.32	-0.63	-0.14	0.00	
7.237	4.52	-1.82	0.12	-0.32	-0.62	-0.14	0.00	
7.239	4.52	-1.82	0.12	-0.32	-0.61	-0.14	0.00	
7.242	4.52	-0.69	0.12	-0.32	-0.59	-0.15	0.00	
7.244	3.50	-0.69	0.12	-0.32	-0.59	-0.15	0.00	
7.246	3.50	-0.69	0.12	-0.32	-0.58	-0.15	0.00	
7.248	3.50	-0.69	0.12	-0.32	-0.57	-0.15	0.00	
7.250	3.50	-0.69	0.12	-0.32	-0.57	-0.15	0.00	
7.252	0.69	-0.83	0.12	-0.32	-0.56	-0.15	0.00	
7.255	0.69	-0.83	0.11	-0.32	-0.56	-0.16	0.00	
7.257	0.69	-0.83	0.11	-0.32	-0.56	-0.16	0.00	
7.259	0.69	-0.83	0.11	-0.32	-0.56	-0.16	0.00	
7.261	0.69	-0.83	0.11	-0.32	-0.56	-0.16	0.00	
7.263	-0.94	-0.61	0.11	-0.32	-0.56	-0.16	0.00	
7.265	-0.94	-0.61	0.11	-0.32	-0.56	-0.16	0.00	
7.267	-0.94	-0.61	0.11	-0.32	-0.56	-0.17	0.00	
7.270	-0.94	-0.61	0.11	-0.33	-0.57	-0.17	0.00	
7.272	-0.94	-0.61	0.10	-0.33	-0.57	-0.17	0.00	
7.274	-3.83	1.29	0.10	-0.33	-0.58	-0.17	0.00	
7.276	-3.83	1.29	0.10	-0.33	-0.58	-0.16	0.00	
7.278	-3.83	1.29	0.10	-0.33	-0.59	-0.16	0.00	
7.281	-3.83	1.29	0.10	-0.33	-0.60	-0.16	0.00	
7.283	-3.83	-1.90	0.10	-0.33	-0.61	-0.16	0.00	
7.285	5.66	-1.90	0.10	-0.33	-0.60	-0.16	0.00	
7.287	5.66	-1.90	0.10	-0.33	-0.59	-0.17	0.00	
7.289	5.66	-1.90	0.09	-0.33	-0.58	-0.17	0.00	
7.291	5.66	-1.90	0.09	-0.33	-0.57	-0.18	0.00	
7.294	5.66	-3.41	0.09	-0.33	-0.55	-0.19	0.00	
7.296	3.16	-3.41	0.09	-0.33	-0.54	-0.19	0.00	
7.298	3.16	-3.41	0.09	-0.33	-0.54	-0.20	0.00	
7.300	3.16	-3.41	0.09	-0.33	-0.53	-0.21	0.00	
7.302	3.16	-3.41	0.09	-0.33	-0.52	-0.21	0.00	
7.304	-0.26	-0.50	0.09	-0.33	-0.52	-0.21	0.00	
7.307	-0.26	-0.50	0.08	-0.33	-0.52	-0.22	0.00	
7.309	-0.26	-0.50	0.08	-0.33	-0.52	-0.22	0.00	
7.311	-0.26	-0.50	0.08	-0.33	-0.53	-0.22	0.00	
7.313	-0.26	-0.50	0.08	-0.33	-0.53	-0.22	0.00	
7.315	9.11	-5.09	0.08	-0.33	-0.51	-0.23	0.00	
7.317	9.11	-5.09	0.08	-0.33	-0.49	-0.24	0.00	
7.319	9.11	-5.09	0.08	-0.33	-0.47	-0.25	0.00	
7.322	9.11	-5.09	0.08	-0.34	-0.44	-0.26	0.00	
7.324	9.11	1.48	0.08	-0.34	-0.43	-0.26	0.00	
7.326	-1.78	1.48	0.08	-0.34	-0.43	-0.26	0.00	
7.328	-1.78	1.48	0.07	-0.34	-0.43	-0.26	0.00	
7.330	-1.78	1.48	0.07	-0.34	-0.44	-0.25	0.00	
7.332	-1.78	1.48	0.07	-0.34	-0.44	-0.25	0.00	
7.335	-1.78	0.87	0.07	-0.34	-0.45	-0.25	0.00	
7.337	0.76	0.87	0.07	-0.34	-0.44	-0.25	0.00	
7.339	0.76	0.87	0.07	-0.34	-0.44	-0.24	0.00	
7.341	0.76	0.87	0.07	-0.34	-0.44	-0.24	0.00	
7.343	0.76	0.87	0.07	-0.34	-0.44	-0.24	0.00	
7.345	0.92	1.36	0.07	-0.34	-0.44	-0.24	0.00	
7.348	0.92	1.36	0.07	-0.34	-0.43	-0.23	0.00	
7.350	0.92	1.36	0.07	-0.34	-0.43	-0.23	0.00	
7.352	0.92	1.36	0.06	-0.34	-0.43	-0.23	0.00	
7.354	0.92	1.36	0.06	-0.34	-0.43	-0.23	0.00	
7.356	-1.06	-0.16	0.06	-0.34	-0.43	-0.23	0.00	
7.358	-1.06	-0.16	0.06	-0.34	-0.43	-0.23	0.00	
7.361	-1.06	-0.16	0.06	-0.34	-0.44	-0.23	0.00	
7.363	-1.06	-0.16	0.06	-0.35	-0.44	-0.23	0.00	
7.365	-1.06	-0.16	0.06	-0.35	-0.44	-0.23	0.00	
7.367	0.54	0.30	0.06	-0.35	-0.44	-0.23	0.00	
7.369	0.54	0.30	0.06	-0.35	-0.44	-0.23	0.00	
7.371	0.54	0.30	0.06	-0.35	-0.44	-0.23	0.00	
7.374	0.54	0.30	0.05	-0.35	-0.44	-0.22	0.00	
7.376	0.54	1.59	0.05	-0.35	-0.43	-0.22	0.00	
7.378	0.84	1.59	0.05	-0.35	-0.43	-0.22	0.00	
7.380	0.84	1.59	0.05	-0.35	-0.43	-0.21	0.00	
7.382	0.84	1.59	0.05	-0.35	-0.43	-0.21	0.00	
7.384	0.84	1.59	0.05	-0.35	-0.43	-0.21	0.00	
7.387	0.84	-0.20	0.05	-0.35	-0.43	-0.21	0.00	
7.389	0.62	-0.20	0.05	-0.35	-0.42	-0.21	0.00	
7.391	0.62	-0.20	0.05	-0.35	-0.42	-0.21	0.00	
7.393	0.62	-0.20	0.05	-0.35	-0.42	-0.21	0.00	
7.395	0.62	-0.20	0.05	-0.35	-0.42	-0.21	0.00	
7.397	0.69	-0.83	0.04	-0.35	-0.42	-0.21	0.00	
7.400	0.69	-0.83	0.04	-0.35	-0.42	-0.21	0.00	
7.402	0.69	-0.83	0.04	-0.35	-0.42	-0.22	0.00	
7.404	0.69	-0.83	0.04	-0.35	-0.41	-0.22	0.00	
7.406	0.69	-0.83	0.04	-0.35	-0.41	-0.22	0.00	
7.408	-2.91	2.12	0.04	-0.35	-0.42	-0.22	0.00	
7.410	-2.91	2.12	0.04	-0.36	-0.42	-0.21	0.00	
7.413	-2.91	2.12	0.04	-0.36	-0.43	-0.20	0.00	
7.415	-2.91	2.12	0.04	-0.36	-0.44	-0.20	0.00	
7.417	-2.91	-1.56	0.04	-0.36	-0.44	-0.20	0.00	
7.419	2.51	-1.56	0.04	-0.36	-0.44	-0.21	0.00	
7.421	2.51	-1.56	0.03	-0.36	-0.43	-0.21	0.00	
7.423	2.51	-1.56	0.03	-0.36	-0.43	-0.21	0.00	
7.426	2.51	-1.56	0.03	-0.36	-0.42	-0.22	0.00	
7.428	2.51	1.02	0.03	-0.36	-0.42	-0.22	0.00	
7.430	-0.64	1.02	0.03	-0.36	-0.42	-0.21	0.00	
7.432	-0.64	1.02	0.03	-0.36	-0.42	-0.21	0.00	
7.434	-0.64	1.02	0.03	-0.36	-0.42	-0.21	0.00	
7.436	-0.64	1.02	0.03	-0.36	-0.42	-0.21	0.00	
7.439	-0.64	-0.50	0.03	-0.36	-0.42	-0.21	0.00	
7.441	5.92	-0.50	0.03	-0.36	-0.41	-0.21	0.00	
7.443	5.92	-0.50	0.03	-0.36	-0.40	-0.21	0.00	
7.445	5.92	-0.50	0.02	-0.36	-0.39	-0.21	0.00	
7.447	5.92	-0.50	0.02	-0.36	-0.38	-0.21	0.00	
7.449	-1.06	0.45	0.02	-0.36	-0.38	-0.21	0.00	
7.452	-1.06	0.45	0.02	-0.36	-0.38	-0.21	0.00	
7.454	-1.06	0.45	0.02	-0.36	-0.38	-0.21	0.00	
7.456	-1.06	0.45	0.02	-0.37	-0.39	-0.21	0.00	
7.458	-1.06	0.45	0.02	-0.37	-0.39	-0.21	0.00	
7.460	0.50	-0.26	0.02	-0.37	-0.39	-0.21	0.00	
7.462	0.50	-0.26	0.02	-0.37	-0.39	-0.21	0.00	
7.465	0.50	-0.26	0.02	-0.37	-0.39	-0.21	0.00	
7.467	0.50	-0.26	0.02	-0.37	-0.38	-0.21	0.00	
7.469	0.50	-1.44	0.02	-0.37	-0.38	-0.21	0.00	
7.471	3.99	-1.44	0.01	-0.37	-0.38	-0.22	0.00	
7.473	3.99	-1.44	0.01	-0.37	-0.37	-0.22	0.00	
7.475	3.99	-1.44	0.01	-0.37	-0.36	-0.22	0.00	
7.478	3.99	-1.44	0.01	-0.37	-0.35	-0.23	0.00	
7.480	3.99	-0.08	0.01	-0.37	-0.34	-0.23	0.00	
7.482	1.90	-0.08	0.01	-0.37	-0.34	-0.23	0.00	
7.484	1.90	-0.08	0.01	-0.37	-0.33	-0.23	0.00	
7.486	1.90	-0.08	0.01	-0.37	-0.33	-0.23	0.00	
7.488	1.90	-0.08	0.01	-0.37	-0.32	-0.23	0.00	
7.491	-0.15	-0.16	0.01	-0.37	-0.32	-0.23	0.00	
7.493	-0.15	-0.16	0.01	-0.37	-0.32	-0.23	0.00	
7.495	-0.15	-0.16	0.01	-0.37	-0.33	-0.23	0.00	
7.497	-0.15	-0.16	0.01	-0.37	-0.33	-0.23	0.00	
7.499	-0.15	-0.16	0.00	-0.37	-0.33	-0.23	0.00	
7.501	-0.80	0.72	0.00	-0.38	-0.33	-0.23	0.00	
7.504	-0.80	0.72	0.00	-0.38	-0.33	-0.23	0.00	
7.506	-0.80	0.72	0.00	-0.38	-0.33	-0.22	0.00	
7.508	-0.80	0.72	0.00	-0.38	-0.33	-0.22	0.00	
7.510	-0.80	0.72	0.00	-0.38	-0.33	-0.22	0.00	
7.512	-0.94	2.32	0.00	-0.38	-0.34	-0.22	0.00	
7.514	-0.94	2.32	0.00	-0.38	-0.34	-0.21	0.00	
7.517	-0.94	2.32	-0.00	-0.38	-0.34	-0.20	0.00	
7.519	-0.94	2.32	-0.00	-0.38	-0.34	-0.20	0.00	
7.521	-0.94	-0.04	-0.00	-0.38	-0.34	-0.20	0.00	
7.523	2.36	-0.04	-0.00	-0.38	-0.34	-0.20	0.00	
7.525	2.36	-0.04	-0.00	-0.38	-0.34	-0.20	0.00	
7.527	2.36	-0.04	-0.00	-0.38	-0.33	-0.20	0.00	
7.530	2.36	-0.04	-0.01	-0.38	-0.32	-0.20	0.00	
7.532	2.36	2.35	-0.01	-0.38	-0.32	-0.20	0.00	
7.534	0.05	2.35	-0.01	-0.38	-0.32	-0.19	0.00	
7.536	0.05	2.35	-0.01	-0.38	-0.32	-0.19	0.00	
7.538	0.05	2.35	-0.01	-0.38	-0.32	-0.18	0.00	
7.540	0.05	2.35	-0.01	-0.38	-0.32	-0.18	0.00	
7.543	1.11	-0.38	-0.01	-0.38	-0.32	-0.18	0.00	
7.545	1.11	-0.38	-0.01	-0.38	-0.31	-0.18	0.00	
7.547	1.11	-0.38	-0.01	-0.38	-0.31	-0.18	0.00	
7.549	1.11	-0.38	-0.01	-0.38	-0.31	-0.18	0.00	
7.551	1.11	-0.38	-0.01	-0.39	-0.31	-0.18	0.00	
7.553	-1.13	1.14	-0.01	-0.39	-0.31	-0.18	0.00	
7.555	-1.13	1.14	-0.01	-0.39	-0.31	-0.18	0.00	
7.558	-1.13	1.14	-0.01	-0.39	-0.31	-0.17	0.00	
7.560	-1.13	1.14	-0.01	-0.39	-0.32	-0.17	0.00	
7.562	-1.13	1.14	-0.02	-0.39	-0.32	-0.17	0.00	
7.564	0.54	-0.42	-0.02	-0.39	-0.32	-0.17	0.00	
7.566	0.54	-0.42	-0.02	-0.39	-0.32	-0.17	0.00	
7.569	0.54	-0.42	-0.02	-0.39	-0.31	-0.17	0.00	
7.571	0.54	-0.42	-0.02	-0.39	-0.31	-0.17	0.00	
7.573	0.54	0.11	-0.02	-0.39	-0.31	-0.17	0.00	
7.575	-0.37	0.11	-0.02	-0.39	-0.31	-0.17	0.00	
7.577	-0.37	0.11	-0.02	-0.39	-0.31	-0.17	0.00	
7.579	-0.37	0.11	-0.02	-0.39	-0.31	-0.17	0.00	
7.581	-0.37	0.11	-0.02	-0.39	-0.32	-0.17	0.00	
7.584	-0.37	1.44	-0.02	-0.39	-0.32	-0.17	0.00	
