13.775	-0.01	0.22	0.12	-0.15	0.00	-0.03	0.00	
13.777	0.15	0.22	0.12	-0.15	0.00	-0.02	0.00	
13.780	0.15	0.22	0.12	-0.15	0.00	-0.02	0.00	
13.782	0.15	0.22	0.12	-0.15	0.00	-0.02	0.00	
13.784	0.15	0.22	0.12	-0.15	0.00	-0.02	0.00	
13.786	0.15	0.19	0.12	-0.15	0.00	-0.02	0.00	
13.788	0.03	0.19	0.12	-0.15	0.00	-0.02	0.00	
13.790	0.03	0.19	0.12	-0.15	0.00	-0.02	0.00	
13.792	0.03	0.19	0.12	-0.15	0.00	-0.02	0.00	
13.795	0.03	0.19	0.12	-0.15	0.00	-0.02	0.00	
13.797	-0.04	0.07	0.12	-0.15	0.00	-0.02	0.00	
13.799	-0.04	0.07	0.12	-0.15	0.00	-0.02	0.00	
13.801	-0.04	0.07	0.12	-0.15	0.00	-0.02	0.00	
13.803	-0.04	0.07	0.12	-0.15	0.00	-0.02	0.00	
13.805	-0.04	0.07	0.12	-0.15	0.00	-0.02	0.00	
13.808	0.03	-0.05	0.12	-0.15	0.00	-0.02	0.00	
13.810	0.03	-0.05	0.12	-0.15	0.00	-0.02	0.00	
13.812	0.03	-0.05	0.12	-0.15	0.00	-0.02	0.00	
13.814	0.03	-0.05	0.12	-0.15	0.00	-0.02	0.00	
13.816	0.03	-0.05	0.12	-0.15	0.00	-0.02	0.00	
13.818	0.26	-0.05	0.12	-0.15	0.00	-0.02	0.00	
13.821	0.26	-0.05	0.12	-0.15	0.01	-0.02	0.00	
13.823	0.26	-0.05	0.12	-0.15	0.01	-0.02	0.00	
13.825	0.26	-0.05	0.12	-0.15	0.01	-0.02	0.00	
13.827	0.26	-0.11	0.12	-0.15	0.01	-0.02	0.00	
13.829	0.11	-0.11	0.12	-0.15	0.01	-0.02	0.00	
13.831	0.11	-0.11	0.12	-0.15	0.01	-0.02	0.00	
13.833	0.11	-0.11	0.12	-0.15	0.01	-0.02	0.00	
13.836	0.11	-0.11	0.12	-0.15	0.01	-0.02	0.00	
13.838	0.11	-0.15	0.12	-0.15	0.01	-0.02	0.00	
13.840	0.03	-0.15	0.12	-0.15	0.01	-0.02	0.00	
13.842	0.03	-0.15	0.12	-0.15	0.01	-0.02	0.00	
13.844	0.03	-0.15	0.12	-0.15	0.01	-0.02	0.00	
13.846	0.03	-0.15	0.12	-0.15	0.01	-0.02	0.00	
13.849	0.03	0.03	0.12	-0.15	0.01	-0.02	0.00	
13.851	-0.04	0.03	0.12	-0.15	0.01	-0.02	0.00	
13.853	-0.04	0.03	0.12	-0.15	0.01	-0.02	0.00	
13.855	-0.04	0.03	0.12	-0.15	0.01	-0.02	0.00	
13.857	-0.04	0.03	0.12	-0.15	0.01	-0.02	0.00	
13.859	0.03	-0.01	0.12	-0.15	0.01	-0.02	0.00	
13.862	0.03	-0.01	0.12	-0.15	0.01	-0.02	0.00	
13.864	0.03	-0.01	0.12	-0.15	0.01	-0.02	0.00	
13.866	0.03	-0.01	0.12	-0.15	0.01	-0.02	0.00	
13.868	0.03	-0.01	0.12	-0.15	0.01	-0.02	0.00	
13.870	-0.01	-0.01	0.12	-0.15	0.01	-0.02	0.00	
13.872	-0.01	-0.01	0.12	-0.15	0.01	-0.02	0.00	
13.875	-0.01	-0.01	0.12	-0.15	0.01	-0.02	0.00	
13.877	-0.01	-0.01	0.12	-0.15	0.01	-0.02	0.00	
13.879	-0.01	0.03	0.12	-0.15	0.01	-0.02	0.00	
13.881	-0.08	0.03	0.12	-0.15	0.01	-0.02	0.00	
13.883	-0.08	0.03	0.12	-0.15	0.01	-0.02	0.00	
13.885	-0.08	0.03	0.12	-0.15	0.01	-0.02	0.00	
13.887	-0.08	0.03	0.12	-0.15	0.01	-0.02	0.00	
13.890	-0.08	-0.01	0.12	-0.15	0.01	-0.02	0.00	
13.892	0.03	-0.01	0.12	-0.15	0.01	-0.02	0.00	
13.894	0.03	-0.01	0.12	-0.15	0.01	-0.02	0.00	
13.896	0.03	-0.01	0.12	-0.15	0.01	-0.02	0.00	
13.898	0.03	-0.01	0.12	-0.15	0.01	-0.02	0.00	
13.900	0.03	-0.11	0.12	-0.15	0.01	-0.02	0.00	
13.903	0.03	-0.11	0.12	-0.15	0.01	-0.02	0.00	
13.905	0.03	-0.11	0.12	-0.15	0.01	-0.02	0.00	
13.907	0.03	-0.11	0.12	-0.15	0.01	-0.02	0.00	
13.909	0.03	-0.11	0.12	-0.15	0.01	-0.02	0.00	
13.911	-0.08	-0.11	0.12	-0.15	0.01	-0.02	0.00	
13.913	-0.08	-0.11	0.12	-0.15	0.01	-0.03	0.00	
13.916	-0.08	-0.11	0.12	-0.15	0.01	-0.03	0.00	
13.918	-0.08	-0.11	0.12	-0.15	0.01	-0.03	0.00	
13.920	-0.08	-0.11	0.12	-0.15	0.01	-0.03	0.00	
13.922	0.03	-0.05	0.12	-0.15	0.01	-0.03	0.00	
13.924	0.03	-0.05	0.12	-0.15	0.01	-0.03	0.00	
13.926	0.03	-0.05	0.12	-0.15	0.01	-0.03	0.00	
13.929	0.03	-0.05	0.12	-0.15	0.01	-0.03	0.00	
13.931	0.03	-0.05	0.12	-0.15	0.01	-0.03	0.00	
13.933	0.03	0.11	0.12	-0.15	0.01	-0.03	0.00	
13.935	0.03	0.11	0.12	-0.15	0.01	-0.03	0.00	
13.937	0.03	0.11	0.12	-0.15	0.01	-0.03	0.00	
13.939	0.03	0.11	0.12	-0.15	0.01	-0.03	0.00	
13.941	0.03	0.03	0.12	-0.15	0.01	-0.03	0.00	
13.944	-0.08	0.03	0.12	-0.15	0.01	-0.03	0.00	
13.946	-0.08	0.03	0.12	-0.15	0.01	-0.03	0.00	
13.948	-0.08	0.03	0.12	-0.15	0.01	-0.03	0.00	
13.950	-0.08	0.03	0.12	-0.15	0.01	-0.03	0.00	
13.952	-0.08	0.07	0.12	-0.15	0.01	-0.03	0.00	
13.954	-0.01	0.07	0.12	-0.15	0.01	-0.02	0.00	
13.957	-0.01	0.07	0.12	-0.15	0.01	-0.02	0.00	
13.959	-0.01	0.07	0.12	-0.15	0.01	-0.02	0.00	
13.961	-0.01	0.07	0.12	-0.15	0.01	-0.02	0.00	
13.963	-0.08	0.03	0.12	-0.15	0.01	-0.02	0.00	
13.965	-0.08	0.03	0.12	-0.15	0.01	-0.02	0.00	
13.967	-0.08	0.03	0.12	-0.15	0.01	-0.02	0.00	
13.970	-0.08	0.03	0.12	-0.15	0.01	-0.02	0.00	
13.972	-0.08	0.03	0.12	-0.15	0.01	-0.02	0.00	
13.974	0.11	-0.08	0.12	-0.15	0.01	-0.02	0.00	
13.976	0.11	-0.08	0.12	-0.15	0.01	-0.02	0.00	
13.978	0.11	-0.08	0.12	-0.15	0.01	-0.02	0.00	
13.980	0.11	-0.08	0.12	-0.15	0.01	-0.02	0.00	
13.983	0.11	-0.08	0.12	-0.15	0.01	-0.03	0.00	
13.985	0.15	-0.08	0.12	-0.15	0.01	-0.03	0.00	
13.987	0.15	-0.08	0.12	-0.15	0.01	-0.03	0.00	
13.989	0.15	-0.08	0.12	-0.15	0.01	-0.03	0.00	
13.991	0.15	-0.08	0.12	-0.15	0.01	-0.03	0.00	
13.993	0.15	-0.05	0.12	-0.15	0.01	-0.03	0.00	
13.995	0.03	-0.05	0.12	-0.15	0.01	-0.03	0.00	
13.998	0.03	-0.05	0.12	-0.15	0.01	-0.03	0.00	
14.000	0.03	-0.05	0.12	-0.15	0.01	-0.03	0.00	
14.002	0.03	-0.05	0.12	-0.15	0.01	-0.03	0.00	
14.004	0.03	0.07	0.12	-0.15	0.01	-0.03	0.00	
14.006	-0.04	0.07	0.12	-0.15	0.01	-0.03	0.00	
14.008	-0.04	0.07	0.12	-0.15	0.01	-0.03	0.00	
14.011	-0.04	0.07	0.12	-0.15	0.01	-0.03	0.00	
14.013	-0.04	0.07	0.12	-0.15	0.01	-0.03	0.00	
14.015	-0.12	0.03	0.12	-0.15	0.01	-0.03	0.00	
14.017	-0.12	0.03	0.12	-0.15	0.01	-0.03	0.00	
14.019	-0.12	0.03	0.12	-0.15	0.01	-0.03	0.00	
14.021	-0.12	0.03	0.12	-0.15	0.01	-0.03	0.00	
14.024	-0.12	0.03	0.12	-0.15	0.01	-0.03	0.00	
14.026	-0.01	0.07	0.12	-0.15	0.01	-0.02	0.00	
14.028	-0.01	0.07	0.12	-0.15	0.01	-0.02	0.00	
14.030	-0.01	0.07	0.12	-0.15	0.01	-0.02	0.00	
14.032	-0.01	0.07	0.12	-0.15	0.01	-0.02	0.00	
14.034	-0.01	0.07	0.12	-0.15	0.01	-0.02	0.00	
14.036	-0.08	-0.11	0.12	-0.15	0.01	-0.02	0.00	
14.039	-0.08	-0.11	0.12	-0.15	0.01	-0.02	0.00	
14.041	-0.08	-0.11	0.12	-0.15	0.01	-0.03	0.00	
14.043	-0.08	-0.11	0.12	-0.15	0.01	-0.03	0.00	
14.045	-0.08	0.03	0.12	-0.15	0.01	-0.03	0.00	
14.047	-0.04	0.03	0.12	-0.15	0.01	-0.03	0.00	
14.049	-0.04	0.03	0.12	-0.15	0.01	-0.03	0.00	
14.052	-0.04	0.03	0.12	-0.15	0.01	-0.03	0.00	
14.054	-0.04	0.03	0.12	-0.15	0.01	-0.03	0.00	
14.056	-0.04	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.058	-0.04	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.060	-0.04	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.062	-0.04	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.065	-0.04	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.067	-0.04	-0.01	0.12	-0.15	0.01	-0.02	0.00	
14.069	0.03	-0.01	0.12	-0.15	0.01	-0.02	0.00	
14.071	0.03	-0.01	0.12	-0.15	0.01	-0.02	0.00	
14.073	0.03	-0.01	0.12	-0.15	0.01	-0.02	0.00	
14.075	0.03	-0.01	0.12	-0.15	0.01	-0.02	0.00	
14.078	-0.01	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.080	-0.01	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.082	-0.01	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.084	-0.01	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.086	-0.01	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.088	-0.04	-0.05	0.12	-0.15	0.01	-0.02	0.00	
14.090	-0.04	-0.05	0.12	-0.15	0.01	-0.02	0.00	
14.093	-0.04	-0.05	0.12	-0.15	0.01	-0.02	0.00	
14.095	-0.04	-0.05	0.12	-0.15	0.01	-0.02	0.00	
14.097	-0.04	-0.05	0.12	-0.15	0.01	-0.02	0.00	
14.099	0.03	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.101	0.03	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.103	0.03	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.106	0.03	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.108	0.03	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.110	-0.01	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.112	-0.01	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.114	-0.01	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.116	-0.01	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.119	-0.01	-0.05	0.12	-0.15	0.01	-0.02	0.00	
14.121	-0.04	-0.05	0.12	-0.15	0.01	-0.02	0.00	
14.123	-0.04	-0.05	0.12	-0.15	0.01	-0.02	0.00	
14.125	-0.04	-0.05	0.12	-0.15	0.00	-0.02	0.00	
14.127	-0.04	-0.05	0.12	-0.15	0.00	-0.02	0.00	
14.129	-0.04	0.03	0.12	-0.15	0.00	-0.02	0.00	
14.131	-0.04	0.03	0.12	-0.15	0.00	-0.02	0.00	
14.134	-0.04	0.03	0.12	-0.15	0.00	-0.02	0.00	
14.136	-0.04	0.03	0.12	-0.15	0.00	-0.02	0.00	
14.138	-0.04	0.03	0.12	-0.15	0.00	-0.02	0.00	
14.140	-0.01	-0.05	0.12	-0.15	0.00	-0.02	0.00	
14.142	-0.01	-0.05	0.12	-0.15	0.00	-0.02	0.00	
14.144	-0.01	-0.05	0.12	-0.15	0.00	-0.02	0.00	
14.147	-0.01	-0.05	0.12	-0.15	0.00	-0.02	0.00	
14.149	-0.01	-0.05	0.12	-0.15	0.00	-0.02	0.00	
14.151	0.15	-0.01	0.12	-0.15	0.00	-0.02	0.00	
14.153	0.15	-0.01	0.12	-0.15	0.00	-0.02	0.00	
14.155	0.15	-0.01	0.12	-0.15	0.01	-0.02	0.00	
14.157	0.15	-0.01	0.12	-0.15	0.01	-0.02	0.00	
14.160	0.15	-0.01	0.12	-0.15	0.01	-0.02	0.00	
14.162	-0.01	-0.01	0.12	-0.15	0.01	-0.02	0.00	
14.164	-0.01	-0.01	0.12	-0.15	0.01	-0.02	0.00	
14.166	-0.01	-0.01	0.12	-0.15	0.01	-0.02	0.00	
14.168	-0.01	-0.01	0.12	-0.15	0.01	-0.02	0.00	
14.170	-0.01	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.172	-0.01	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.175	-0.01	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.177	-0.01	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.179	-0.01	0.03	0.12	-0.15	0.01	-0.02	0.00	
14.181	-0.04	-0.05	0.12	-0.16	0.01	-0.02	0.00	
14.183	-0.04	-0.05	0.12	-0.16	0.01	-0.02	0.00	
14.185	-0.04	-0.05	0.12	-0.16	0.01	-0.02	0.00	
14.188	-0.04	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.190	-0.04	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.192	0.07	0.03	0.12	-0.16	0.01	-0.03	0.00	
14.194	0.07	0.03	0.12	-0.16	0.01	-0.03	0.00	
14.196	0.07	0.03	0.12	-0.16	0.01	-0.02	0.00	
14.198	0.07	0.03	0.12	-0.16	0.01	-0.02	0.00	
14.201	0.07	0.03	0.12	-0.16	0.01	-0.02	0.00	
14.203	0.03	-0.05	0.12	-0.16	0.01	-0.02	0.00	
14.205	0.03	-0.05	0.12	-0.16	0.01	-0.02	0.00	
14.207	0.03	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.209	0.03	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.211	0.03	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.214	0.07	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.216	0.07	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.218	0.07	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.220	0.07	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.222	0.07	0.03	0.12	-0.16	0.01	-0.03	0.00	
14.224	-0.01	0.03	0.12	-0.16	0.01	-0.03	0.00	
14.226	-0.01	0.03	0.12	-0.16	0.01	-0.03	0.00	
14.229	-0.01	0.03	0.12	-0.16	0.01	-0.03	0.00	
14.231	-0.01	0.03	0.12	-0.16	0.01	-0.03	0.00	
14.233	0.03	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.235	0.03	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.237	0.03	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.239	0.03	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.242	0.03	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.244	-0.04	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.246	-0.04	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.248	-0.04	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.250	-0.04	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.252	-0.04	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.255	0.07	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.257	0.07	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.259	0.07	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.261	0.07	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.263	0.07	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.265	-0.01	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.268	-0.01	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.270	-0.01	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.272	-0.01	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.274	-0.01	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.276	-0.01	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.278	-0.01	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.280	-0.01	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.283	-0.01	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.285	-0.01	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.287	-0.04	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.289	-0.04	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.291	-0.04	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.293	-0.04	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.296	0.03	0.03	0.12	-0.16	0.01	-0.03	0.00	
14.298	0.03	0.03	0.12	-0.16	0.01	-0.03	0.00	
14.300	0.03	0.03	0.12	-0.16	0.01	-0.03	0.00	
14.302	0.03	0.03	0.12	-0.16	0.01	-0.03	0.00	
14.304	0.03	0.03	0.12	-0.16	0.01	-0.03	0.00	
14.306	-0.01	0.07	0.12	-0.16	0.01	-0.03	0.00	
14.309	-0.01	0.07	0.12	-0.16	0.01	-0.03	0.00	
14.311	-0.01	0.07	0.12	-0.16	0.01	-0.03	0.00	
14.313	-0.01	0.07	0.12	-0.16	0.01	-0.03	0.00	
14.315	-0.01	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.317	0.11	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.319	0.11	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.322	0.11	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.324	0.11	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.326	0.11	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.328	-0.01	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.330	-0.01	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.332	-0.01	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.334	-0.01	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.337	-0.01	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.339	0.03	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.341	0.03	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.343	0.03	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.345	0.03	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.347	0.15	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.350	0.15	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.352	0.15	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.354	0.15	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.356	0.15	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.358	-0.01	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.360	-0.01	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.363	-0.01	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.365	-0.01	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.367	-0.01	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.369	0.07	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.371	0.07	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.373	0.07	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.376	0.07	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.378	0.07	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.380	0.11	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.382	0.11	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.384	0.11	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.386	0.11	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.388	0.11	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.391	0.03	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.393	0.03	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.395	0.03	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.397	0.03	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.399	0.11	0.15	0.12	-0.16	0.01	-0.03	0.00	
14.401	0.11	0.15	0.12	-0.16	0.01	-0.03	0.00	
14.404	0.11	0.15	0.12	-0.16	0.01	-0.03	0.00	
14.406	0.11	0.15	0.12	-0.16	0.01	-0.03	0.00	
14.408	0.11	0.15	0.12	-0.16	0.01	-0.03	0.00	
14.410	-0.01	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.412	-0.01	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.414	-0.01	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.417	-0.01	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.419	-0.01	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.421	-0.01	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.423	-0.01	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.425	-0.01	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.427	-0.01	-0.08	0.12	-0.16	0.01	-0.03	0.00	
14.430	-0.01	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.432	0.11	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.434	0.11	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.436	0.11	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.438	0.11	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.440	0.11	0.19	0.12	-0.16	0.01	-0.03	0.00	
14.443	0.03	0.19	0.12	-0.16	0.01	-0.03	0.00	
14.445	0.03	0.19	0.12	-0.16	0.01	-0.03	0.00	
14.447	0.03	0.19	0.12	-0.16	0.01	-0.03	0.00	
14.449	0.03	0.19	0.12	-0.16	0.01	-0.03	0.00	
14.451	-0.01	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.453	-0.01	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.455	-0.01	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.458	-0.01	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.460	-0.01	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.462	-0.01	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.464	-0.01	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.466	-0.01	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.468	-0.01	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.471	-0.01	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.473	-0.08	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.475	-0.08	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.477	-0.08	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.479	-0.08	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.481	-0.08	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.484	0.03	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.486	0.03	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.488	0.03	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.490	0.03	-0.01	0.12	-0.16	0.01	-0.03	0.00	
14.492	0.03	0.15	0.12	-0.16	0.01	-0.03	0.00	
14.494	-0.01	0.15	0.12	-0.16	0.01	-0.03	0.00	
14.497	-0.01	0.15	0.12	-0.16	0.01	-0.03	0.00	
14.499	-0.01	0.15	0.12	-0.16	0.01	-0.03	0.00	
14.501	-0.01	0.15	0.12	-0.16	0.01	-0.03	0.00	
14.503	-0.04	0.03	0.12	-0.16	0.01	-0.03	0.00	
14.505	-0.04	0.03	0.12	-0.16	0.01	-0.03	0.00	
14.507	-0.04	0.03	0.12	-0.16	0.01	-0.03	0.00	
14.509	-0.04	0.03	0.12	-0.16	0.01	-0.03	0.00	
14.512	-0.04	0.03	0.12	-0.16	0.01	-0.03	0.00	
14.514	-0.04	0.03	0.12	-0.16	0.01	-0.03	0.00	
14.516	-0.04	0.03	0.12	-0.16	0.01	-0.03	0.00	
14.518	-0.04	0.03	0.12	-0.16	0.01	-0.03	0.00	
14.520	-0.04	0.03	0.12	-0.16	0.01	-0.03	0.00	
14.522	-0.04	0.03	0.12	-0.16	0.01	-0.03	0.00	
14.525	0.07	-0.11	0.12	-0.16	0.01	-0.03	0.00	
14.527	0.07	-0.11	0.12	-0.16	0.01	-0.03	0.00	
14.529	0.07	-0.11	0.12	-0.16	0.01	-0.03	0.00	
14.531	0.07	-0.11	0.12	-0.16	0.01	-0.03	0.00	
14.533	0.07	-0.05	0.12	-0.16	0.01	-0.03	0.00	
14.535	-0.01	-0.05	0.12	-0.17	0.01	-0.03	0.00	
14.538	-0.01	-0.05	0.12	-0.17	0.01	-0.03	0.00	
14.540	-0.01	-0.05	0.12	-0.17	0.01	-0.03	0.00	
14.542	-0.01	-0.05	0.12	-0.17	0.01	-0.03	0.00	
14.544	-0.01	-0.11	0.12	-0.17	0.01	-0.03	0.00	
14.546	-0.01	-0.11	0.12	-0.17	0.01	-0.03	0.00	
14.548	-0.01	-0.11	0.12	-0.17	0.01	-0.03	0.00	
14.551	-0.01	-0.11	0.12	-0.17	0.01	-0.03	0.00	
14.553	-0.01	-0.11	0.12	-0.17	0.01	-0.03	0.00	
14.555	-0.01	-0.08	0.12	-0.17	0.01	-0.03	0.00	
14.557	-0.01	-0.08	0.12	-0.17	0.01	-0.03	0.00	
14.559	-0.01	-0.08	0.12	-0.17	0.01	-0.03	0.00	
14.561	-0.01	-0.08	0.12	-0.17	0.01	-0.03	0.00	
14.563	-0.01	-0.08	0.12	-0.17	0.01	-0.03	0.00	
14.566	0.15	-0.01	0.12	-0.17	0.01	-0.03	0.00	
14.568	0.15	-0.01	0.12	-0.17	0.01	-0.03	0.00	
14.570	0.15	-0.01	0.12	-0.17	0.01	-0.03	0.00	
14.572	0.15	-0.01	0.12	-0.17	0.01	-0.03	0.00	
14.574	0.15	-0.01	0.12	-0.17	0.01	-0.03	0.00	
14.576	-0.04	0.03	0.12	-0.17	0.01	-0.03	0.00	
14.579	-0.04	0.03	0.12	-0.17	0.01	-0.03	0.00	
14.581	-0.04	0.03	0.12	-0.17	0.01	-0.03	0.00	
14.583	-0.04	0.03	0.12	-0.17	0.01	-0.03	0.00	
14.585	-0.04	-0.05	0.12	-0.17	0.01	-0.03	0.00	
14.587	-0.08	-0.05	0.12	-0.17	0.01	-0.03	0.00	
14.589	-0.08	-0.05	0.12	-0.17	0.01	-0.03	0.00	
14.592	-0.08	-0.05	0.12	-0.17	0.01	-0.03	0.00	
14.594	-0.08	-0.05	0.12	-0.17	0.01	-0.03	0.00	
14.596	-0.08	0.30	0.12	-0.17	0.01	-0.03	0.00	
14.598	-0.08	0.30	0.12	-0.17	0.01	-0.03	0.00	
14.600	-0.08	0.30	0.12	-0.17	0.01	-0.03	0.00	
14.602	-0.08	0.30	0.12	-0.17	0.01	-0.03	0.00	
14.605	-0.08	0.30	0.12	-0.17	0.01	-0.03	0.00	
14.607	-0.08	0.15	0.12	-0.17	0.01	-0.03	0.00	
