47.856	0.06	0.06	-0.05	-0.38	-0.00	-0.10	0.00	
47.858	0.06	0.06	-0.05	-0.38	-0.00	-0.10	0.00	
47.860	0.06	0.06	-0.05	-0.38	-0.00	-0.10	0.00	
47.862	0.06	0.06	-0.05	-0.38	-0.00	-0.10	0.00	
47.865	-0.14	-0.06	-0.05	-0.38	-0.00	-0.10	0.00	
47.867	-0.14	-0.06	-0.05	-0.38	-0.00	-0.10	0.00	
47.869	-0.14	-0.06	-0.05	-0.38	-0.01	-0.10	0.00	
47.871	-0.14	-0.06	-0.05	-0.38	-0.01	-0.10	0.00	
47.873	-0.14	-0.06	-0.05	-0.38	-0.01	-0.10	0.00	
47.875	0.09	-0.06	-0.05	-0.38	-0.01	-0.10	0.00	
47.878	0.09	-0.06	-0.05	-0.38	-0.01	-0.10	0.00	
47.880	0.09	-0.06	-0.05	-0.38	-0.01	-0.10	0.00	
47.882	0.09	-0.06	-0.05	-0.38	-0.01	-0.10	0.00	
47.884	0.09	-0.09	-0.05	-0.38	-0.00	-0.10	0.00	
47.886	0.13	-0.09	-0.05	-0.38	-0.00	-0.10	0.00	
47.888	0.13	-0.09	-0.05	-0.38	-0.00	-0.10	0.00	
47.890	0.13	-0.09	-0.05	-0.38	-0.00	-0.10	0.00	
47.893	0.13	-0.09	-0.05	-0.38	-0.00	-0.10	0.00	
47.895	-0.14	-0.09	-0.05	-0.38	-0.00	-0.10	0.00	
47.897	-0.14	-0.09	-0.05	-0.38	-0.00	-0.10	0.00	
47.899	-0.14	-0.09	-0.05	-0.38	-0.00	-0.10	0.00	
47.901	-0.14	-0.09	-0.05	-0.38	-0.00	-0.10	0.00	
47.903	-0.14	-0.09	-0.05	-0.38	-0.01	-0.10	0.00	
47.906	0.06	0.02	-0.05	-0.38	-0.00	-0.10	0.00	
47.908	0.06	0.02	-0.05	-0.38	-0.00	-0.10	0.00	
47.910	0.06	0.02	-0.05	-0.38	-0.00	-0.10	0.00	
47.912	0.06	0.02	-0.05	-0.38	-0.00	-0.10	0.00	
47.914	0.06	0.02	-0.05	-0.38	-0.00	-0.10	0.00	
47.916	-0.06	-0.06	-0.05	-0.38	-0.00	-0.10	0.00	
47.918	-0.06	-0.06	-0.05	-0.39	-0.00	-0.10	0.00	
47.921	-0.06	-0.06	-0.05	-0.39	-0.00	-0.10	0.00	
47.923	-0.06	-0.06	-0.05	-0.39	-0.00	-0.10	0.00	
47.925	-0.06	0.02	-0.05	-0.39	-0.01	-0.10	0.00	
47.927	-0.02	0.02	-0.05	-0.39	-0.01	-0.10	0.00	
47.929	-0.02	0.02	-0.05	-0.39	-0.01	-0.10	0.00	
47.931	-0.02	0.02	-0.05	-0.39	-0.01	-0.10	0.00	
47.934	-0.02	0.02	-0.05	-0.39	-0.01	-0.10	0.00	
47.936	-0.02	-0.17	-0.05	-0.39	-0.01	-0.10	0.00	
47.938	-0.06	-0.17	-0.05	-0.39	-0.01	-0.10	0.00	
47.940	-0.06	-0.17	-0.05	-0.39	-0.01	-0.10	0.00	
47.942	-0.06	-0.17	-0.05	-0.39	-0.01	-0.10	0.00	
47.944	-0.06	-0.17	-0.05	-0.39	-0.01	-0.10	0.00	
47.947	0.06	-0.06	-0.05	-0.39	-0.01	-0.10	0.00	
47.949	0.06	-0.06	-0.05	-0.39	-0.01	-0.10	0.00	
47.951	0.06	-0.06	-0.05	-0.39	-0.01	-0.10	0.00	
47.953	0.06	-0.06	-0.05	-0.39	-0.01	-0.10	0.00	
47.955	0.06	-0.06	-0.05	-0.39	-0.01	-0.10	0.00	
47.957	-0.06	0.02	-0.05	-0.39	-0.01	-0.10	0.00	
47.959	-0.06	0.02	-0.05	-0.39	-0.01	-0.10	0.00	
47.962	-0.06	0.02	-0.05	-0.39	-0.01	-0.10	0.00	
47.964	-0.06	0.02	-0.05	-0.39	-0.01	-0.10	0.00	
47.966	-0.06	0.02	-0.05	-0.39	-0.01	-0.10	0.00	
47.968	-0.06	-0.06	-0.05	-0.39	-0.01	-0.10	0.00	
47.970	-0.06	-0.06	-0.05	-0.39	-0.01	-0.10	0.00	
47.972	-0.06	-0.06	-0.05	-0.39	-0.01	-0.10	0.00	
47.975	-0.06	-0.06	-0.05	-0.39	-0.01	-0.10	0.00	
47.977	-0.06	-0.06	-0.05	-0.39	-0.01	-0.11	0.00	
47.979	-0.06	-0.06	-0.05	-0.39	-0.01	-0.11	0.00	
47.981	-0.06	-0.06	-0.05	-0.39	-0.01	-0.11	0.00	
47.983	-0.06	-0.06	-0.05	-0.39	-0.01	-0.11	0.00	
47.985	-0.06	-0.06	-0.05	-0.39	-0.01	-0.11	0.00	
47.988	-0.06	0.10	-0.05	-0.39	-0.01	-0.11	0.00	
47.990	0.02	0.10	-0.05	-0.39	-0.01	-0.11	0.00	
47.992	0.02	0.10	-0.05	-0.39	-0.01	-0.10	0.00	
47.994	0.02	0.10	-0.05	-0.39	-0.01	-0.10	0.00	
47.996	0.02	0.10	-0.05	-0.39	-0.01	-0.10	0.00	
47.998	0.02	0.10	-0.05	-0.39	-0.01	-0.10	0.00	
48.000	0.02	0.10	-0.05	-0.39	-0.01	-0.10	0.00	
48.003	0.02	0.10	-0.05	-0.39	-0.01	-0.10	0.00	
48.005	0.02	0.10	-0.05	-0.39	-0.01	-0.10	0.00	
48.007	0.02	0.10	-0.05	-0.39	-0.01	-0.10	0.00	
48.009	-0.02	-0.09	-0.05	-0.39	-0.01	-0.10	0.00	
48.011	-0.02	-0.09	-0.05	-0.39	-0.01	-0.10	0.00	
48.013	-0.02	-0.09	-0.05	-0.39	-0.01	-0.10	0.00	
48.016	-0.02	-0.09	-0.05	-0.40	-0.01	-0.10	0.00	
48.018	-0.02	-0.09	-0.05	-0.40	-0.01	-0.10	0.00	
48.020	-0.06	-0.02	-0.05	-0.40	-0.01	-0.10	0.00	
48.022	-0.06	-0.02	-0.05	-0.40	-0.01	-0.10	0.00	
48.024	-0.06	-0.02	-0.05	-0.40	-0.01	-0.10	0.00	
48.026	-0.06	-0.02	-0.05	-0.40	-0.01	-0.10	0.00	
48.028	-0.06	0.17	-0.05	-0.40	-0.01	-0.10	0.00	
48.031	0.02	0.17	-0.05	-0.40	-0.01	-0.10	0.00	
48.033	0.02	0.17	-0.05	-0.40	-0.01	-0.10	0.00	
48.035	0.02	0.17	-0.05	-0.40	-0.01	-0.10	0.00	
48.037	0.02	0.17	-0.05	-0.40	-0.01	-0.10	0.00	
48.039	0.02	-0.06	-0.05	-0.40	-0.01	-0.10	0.00	
48.041	-0.02	-0.06	-0.05	-0.40	-0.01	-0.10	0.00	
48.044	-0.02	-0.06	-0.05	-0.40	-0.01	-0.10	0.00	
48.046	-0.02	-0.06	-0.05	-0.40	-0.01	-0.10	0.00	
48.048	-0.02	-0.06	-0.05	-0.40	-0.01	-0.10	0.00	
48.050	-0.02	-0.09	-0.05	-0.40	-0.01	-0.10	0.00	
48.052	-0.02	-0.09	-0.05	-0.40	-0.01	-0.10	0.00	
48.054	-0.02	-0.09	-0.05	-0.40	-0.01	-0.10	0.00	
48.056	-0.02	-0.09	-0.05	-0.40	-0.01	-0.10	0.00	
48.059	-0.02	-0.09	-0.05	-0.40	-0.01	-0.10	0.00	
48.061	-0.02	0.06	-0.05	-0.40	-0.01	-0.10	0.00	
48.063	-0.02	0.06	-0.05	-0.40	-0.01	-0.10	0.00	
48.065	-0.02	0.06	-0.05	-0.40	-0.01	-0.10	0.00	
48.067	-0.02	0.06	-0.05	-0.40	-0.01	-0.10	0.00	
48.069	-0.02	0.06	-0.05	-0.40	-0.01	-0.10	0.00	
48.072	-0.06	-0.06	-0.05	-0.40	-0.01	-0.10	0.00	
48.074	-0.06	-0.06	-0.05	-0.40	-0.01	-0.10	0.00	
48.076	-0.06	-0.06	-0.05	-0.40	-0.01	-0.10	0.00	
48.078	-0.06	-0.06	-0.05	-0.40	-0.01	-0.10	0.00	
48.080	-0.06	0.02	-0.05	-0.40	-0.01	-0.10	0.00	
48.082	0.02	0.02	-0.05	-0.40	-0.01	-0.10	0.00	
48.084	0.02	0.02	-0.05	-0.40	-0.01	-0.10	0.00	
48.087	0.02	0.02	-0.05	-0.40	-0.01	-0.10	0.00	
48.089	0.02	0.02	-0.05	-0.40	-0.01	-0.10	0.00	
48.091	0.02	-0.06	-0.05	-0.40	-0.01	-0.10	0.00	
48.093	-0.14	-0.06	-0.05	-0.40	-0.01	-0.10	0.00	
48.095	-0.14	-0.06	-0.05	-0.40	-0.01	-0.10	0.00	
48.097	-0.14	-0.06	-0.05	-0.40	-0.01	-0.10	0.00	
48.100	-0.14	-0.06	-0.05	-0.40	-0.01	-0.10	0.00	
48.102	-0.06	-0.09	-0.05	-0.40	-0.01	-0.11	0.00	
48.104	-0.06	-0.09	-0.05	-0.40	-0.01	-0.11	0.00	
48.106	-0.06	-0.09	-0.05	-0.40	-0.01	-0.11	0.00	
48.108	-0.06	-0.09	-0.05	-0.40	-0.01	-0.11	0.00	
48.110	-0.06	-0.09	-0.05	-0.40	-0.01	-0.11	0.00	
48.112	0.09	-0.02	-0.05	-0.41	-0.01	-0.11	0.00	
48.115	0.09	-0.02	-0.05	-0.41	-0.01	-0.11	0.00	
48.117	0.09	-0.02	-0.05	-0.41	-0.01	-0.11	0.00	
48.119	0.09	-0.02	-0.05	-0.41	-0.01	-0.11	0.00	
48.121	0.09	-0.02	-0.05	-0.41	-0.01	-0.11	0.00	
48.123	0.06	-0.02	-0.05	-0.41	-0.01	-0.11	0.00	
48.125	0.06	-0.02	-0.05	-0.41	-0.01	-0.11	0.00	
48.128	0.06	-0.02	-0.05	-0.41	-0.01	-0.11	0.00	
48.130	0.06	-0.02	-0.05	-0.41	-0.01	-0.11	0.00	
48.132	0.06	0.17	-0.05	-0.41	-0.01	-0.11	0.00	
48.134	0.02	0.17	-0.05	-0.41	-0.01	-0.11	0.00	
48.136	0.02	0.17	-0.05	-0.41	-0.01	-0.11	0.00	
48.138	0.02	0.17	-0.05	-0.41	-0.01	-0.10	0.00	
48.141	0.02	0.17	-0.05	-0.41	-0.01	-0.10	0.00	
48.143	0.02	-0.09	-0.05	-0.41	-0.01	-0.10	0.00	
48.145	-0.10	-0.09	-0.05	-0.41	-0.01	-0.10	0.00	
48.147	-0.10	-0.09	-0.05	-0.41	-0.01	-0.10	0.00	
48.149	-0.10	-0.09	-0.05	-0.41	-0.01	-0.11	0.00	
48.151	-0.10	-0.09	-0.05	-0.41	-0.01	-0.11	0.00	
48.153	-0.06	-0.21	-0.05	-0.41	-0.01	-0.11	0.00	
48.156	-0.06	-0.21	-0.05	-0.41	-0.01	-0.11	0.00	
48.158	-0.06	-0.21	-0.05	-0.41	-0.01	-0.11	0.00	
48.160	-0.06	-0.21	-0.05	-0.41	-0.01	-0.11	0.00	
48.162	-0.06	-0.21	-0.05	-0.41	-0.01	-0.11	0.00	
48.164	-0.02	0.02	-0.05	-0.41	-0.01	-0.11	0.00	
48.166	-0.02	0.02	-0.05	-0.41	-0.01	-0.11	0.00	
48.169	-0.02	0.02	-0.05	-0.41	-0.01	-0.11	0.00	
48.171	-0.02	0.02	-0.05	-0.41	-0.01	-0.11	0.00	
48.173	-0.02	0.02	-0.05	-0.41	-0.01	-0.11	0.00	
48.175	0.13	0.06	-0.05	-0.41	-0.01	-0.11	0.00	
48.177	0.13	0.06	-0.05	-0.41	-0.01	-0.11	0.00	
48.179	0.13	0.06	-0.05	-0.41	-0.01	-0.11	0.00	
48.182	0.13	0.06	-0.05	-0.41	-0.01	-0.11	0.00	
48.184	0.13	-0.06	-0.05	-0.41	-0.01	-0.11	0.00	
48.186	0.02	-0.06	-0.05	-0.41	-0.01	-0.11	0.00	
48.188	0.02	-0.06	-0.05	-0.41	-0.01	-0.11	0.00	
48.190	0.02	-0.06	-0.05	-0.41	-0.01	-0.11	0.00	
48.192	0.02	-0.06	-0.05	-0.41	-0.01	-0.11	0.00	
48.195	0.02	-0.02	-0.05	-0.41	-0.01	-0.11	0.00	
48.197	-0.06	-0.02	-0.05	-0.41	-0.01	-0.11	0.00	
48.199	-0.06	-0.02	-0.05	-0.41	-0.01	-0.11	0.00	
48.201	-0.06	-0.02	-0.05	-0.41	-0.01	-0.11	0.00	
48.203	-0.06	-0.02	-0.05	-0.41	-0.01	-0.11	0.00	
48.205	0.06	0.02	-0.05	-0.42	-0.01	-0.11	0.00	
48.207	0.06	0.02	-0.05	-0.42	-0.01	-0.11	0.00	
48.210	0.06	0.02	-0.05	-0.42	-0.01	-0.11	0.00	
48.212	0.06	0.02	-0.05	-0.42	-0.01	-0.11	0.00	
48.214	0.06	0.02	-0.05	-0.42	-0.01	-0.11	0.00	
48.216	0.06	-0.02	-0.05	-0.42	-0.01	-0.11	0.00	
48.218	0.06	-0.02	-0.05	-0.42	-0.01	-0.11	0.00	
48.220	0.06	-0.02	-0.05	-0.42	-0.01	-0.11	0.00	
48.223	0.06	-0.02	-0.05	-0.42	-0.01	-0.11	0.00	
48.225	0.06	-0.02	-0.05	-0.42	-0.01	-0.11	0.00	
48.227	-0.02	-0.09	-0.05	-0.42	-0.01	-0.11	0.00	
48.229	-0.02	-0.09	-0.05	-0.42	-0.01	-0.11	0.00	
48.231	-0.02	-0.09	-0.05	-0.42	-0.01	-0.11	0.00	
48.233	-0.02	-0.09	-0.05	-0.42	-0.01	-0.11	0.00	
48.236	-0.02	-0.06	-0.05	-0.42	-0.01	-0.11	0.00	
48.238	0.02	-0.06	-0.05	-0.42	-0.01	-0.11	0.00	
48.240	0.02	-0.06	-0.05	-0.42	-0.01	-0.11	0.00	
48.242	0.02	-0.06	-0.05	-0.42	-0.01	-0.11	0.00	
48.244	0.02	-0.06	-0.05	-0.42	-0.01	-0.11	0.00	
48.246	0.02	-0.02	-0.05	-0.42	-0.01	-0.11	0.00	
48.248	-0.02	-0.02	-0.05	-0.42	-0.01	-0.11	0.00	
48.251	-0.02	-0.02	-0.05	-0.42	-0.01	-0.11	0.00	
48.253	-0.02	-0.02	-0.05	-0.42	-0.01	-0.11	0.00	
48.255	-0.02	-0.02	-0.05	-0.42	-0.01	-0.11	0.00	
48.257	-0.10	0.17	-0.05	-0.42	-0.01	-0.11	0.00	
48.259	-0.10	0.17	-0.05	-0.42	-0.01	-0.11	0.00	
48.261	-0.10	0.17	-0.05	-0.42	-0.01	-0.11	0.00	
48.264	-0.10	0.17	-0.05	-0.42	-0.01	-0.11	0.00	
48.266	-0.10	0.17	-0.05	-0.42	-0.01	-0.11	0.00	
48.268	-0.02	0.06	-0.05	-0.42	-0.01	-0.11	0.00	
48.270	-0.02	0.06	-0.05	-0.42	-0.01	-0.11	0.00	
48.272	-0.02	0.06	-0.05	-0.42	-0.01	-0.11	0.00	
48.274	-0.02	0.06	-0.05	-0.42	-0.01	-0.11	0.00	
48.277	-0.02	0.06	-0.05	-0.42	-0.01	-0.11	0.00	
48.279	-0.02	-0.02	-0.05	-0.42	-0.01	-0.11	0.00	
48.281	-0.02	-0.02	-0.05	-0.42	-0.01	-0.11	0.00	
48.283	-0.02	-0.02	-0.05	-0.42	-0.01	-0.11	0.00	
48.285	-0.02	-0.02	-0.05	-0.42	-0.01	-0.11	0.00	
48.287	-0.02	0.17	-0.05	-0.42	-0.01	-0.11	0.00	
48.289	0.06	0.17	-0.05	-0.42	-0.01	-0.11	0.00	
48.292	0.06	0.17	-0.05	-0.42	-0.01	-0.11	0.00	
48.294	0.06	0.17	-0.05	-0.42	-0.01	-0.11	0.00	
48.296	0.06	0.17	-0.05	-0.42	-0.01	-0.11	0.00	
48.298	0.06	-0.02	-0.05	-0.43	-0.01	-0.11	0.00	
48.300	-0.06	-0.02	-0.05	-0.43	-0.01	-0.11	0.00	
48.302	-0.06	-0.02	-0.05	-0.43	-0.01	-0.11	0.00	
48.305	-0.06	-0.02	-0.05	-0.43	-0.01	-0.11	0.00	
48.307	-0.06	-0.02	-0.05	-0.43	-0.01	-0.11	0.00	
48.309	0.02	-0.02	-0.05	-0.43	-0.01	-0.11	0.00	
48.311	0.02	-0.02	-0.05	-0.43	-0.01	-0.11	0.00	
48.313	0.02	-0.02	-0.05	-0.43	-0.01	-0.11	0.00	
48.315	0.02	-0.02	-0.05	-0.43	-0.01	-0.11	0.00	
48.318	0.02	-0.02	-0.05	-0.43	-0.01	-0.11	0.00	
48.320	-0.06	0.06	-0.05	-0.43	-0.01	-0.11	0.00	
48.322	-0.06	0.06	-0.05	-0.43	-0.01	-0.11	0.00	
48.324	-0.06	0.06	-0.05	-0.43	-0.01	-0.11	0.00	
48.326	-0.06	0.06	-0.05	-0.43	-0.01	-0.11	0.00	
48.328	-0.06	0.06	-0.05	-0.43	-0.01	-0.11	0.00	
48.331	-0.02	-0.06	-0.05	-0.43	-0.01	-0.11	0.00	
48.333	-0.02	-0.06	-0.05	-0.43	-0.01	-0.11	0.00	
48.335	-0.02	-0.06	-0.05	-0.43	-0.01	-0.11	0.00	
48.337	-0.02	-0.06	-0.05	-0.43	-0.01	-0.11	0.00	
48.339	-0.02	0.10	-0.05	-0.43	-0.01	-0.11	0.00	
48.341	0.09	0.10	-0.05	-0.43	-0.01	-0.11	0.00	
48.343	0.09	0.10	-0.05	-0.43	-0.01	-0.11	0.00	
48.346	0.09	0.10	-0.05	-0.43	-0.01	-0.10	0.00	
48.348	0.09	0.10	-0.05	-0.43	-0.01	-0.10	0.00	
48.350	0.09	-0.02	-0.05	-0.43	-0.01	-0.10	0.00	
48.352	0.02	-0.02	-0.05	-0.43	-0.01	-0.10	0.00	
48.354	0.02	-0.02	-0.05	-0.43	-0.01	-0.10	0.00	
48.356	0.02	-0.02	-0.05	-0.43	-0.01	-0.10	0.00	
48.359	0.02	-0.02	-0.05	-0.43	-0.01	-0.10	0.00	
48.361	0.02	-0.06	-0.05	-0.43	-0.01	-0.10	0.00	
48.363	0.02	-0.06	-0.05	-0.43	-0.01	-0.11	0.00	
48.365	0.02	-0.06	-0.05	-0.43	-0.01	-0.11	0.00	
48.367	0.02	-0.06	-0.05	-0.43	-0.01	-0.11	0.00	
48.369	0.02	-0.06	-0.05	-0.43	-0.01	-0.11	0.00	
48.372	-0.06	0.13	-0.05	-0.43	-0.01	-0.11	0.00	
48.374	-0.06	0.13	-0.05	-0.43	-0.01	-0.10	0.00	
48.376	-0.06	0.13	-0.05	-0.43	-0.01	-0.10	0.00	
48.378	-0.06	0.13	-0.05	-0.43	-0.01	-0.10	0.00	
48.380	-0.06	0.13	-0.05	-0.43	-0.01	-0.10	0.00	
48.382	-0.06	0.06	-0.05	-0.43	-0.01	-0.10	0.00	
48.384	-0.06	0.06	-0.05	-0.43	-0.01	-0.10	0.00	
48.387	-0.06	0.06	-0.05	-0.43	-0.01	-0.10	0.00	
48.389	-0.06	0.06	-0.05	-0.43	-0.01	-0.10	0.00	
48.391	-0.06	0.06	-0.05	-0.43	-0.01	-0.10	0.00	
48.393	-0.06	0.06	-0.05	-0.44	-0.01	-0.10	0.00	
48.395	-0.06	0.06	-0.05	-0.44	-0.01	-0.10	0.00	
48.397	-0.06	0.06	-0.05	-0.44	-0.01	-0.10	0.00	
48.400	-0.06	0.06	-0.05	-0.44	-0.01	-0.10	0.00	
48.402	-0.06	-0.02	-0.05	-0.44	-0.01	-0.10	0.00	
48.404	-0.02	-0.02	-0.05	-0.44	-0.01	-0.10	0.00	
48.406	-0.02	-0.02	-0.05	-0.44	-0.01	-0.10	0.00	
48.408	-0.02	-0.02	-0.05	-0.44	-0.01	-0.10	0.00	
48.410	-0.02	-0.02	-0.05	-0.44	-0.01	-0.10	0.00	
48.413	-0.02	-0.13	-0.05	-0.44	-0.01	-0.10	0.00	
48.415	-0.02	-0.13	-0.05	-0.44	-0.01	-0.10	0.00	
48.417	-0.02	-0.13	-0.05	-0.44	-0.01	-0.10	0.00	
48.419	-0.02	-0.13	-0.05	-0.44	-0.01	-0.10	0.00	
48.421	-0.02	-0.13	-0.05	-0.44	-0.01	-0.10	0.00	
48.423	-0.02	0.02	-0.05	-0.44	-0.01	-0.10	0.00	
48.425	-0.02	0.02	-0.05	-0.44	-0.01	-0.10	0.00	
48.428	-0.02	0.02	-0.05	-0.44	-0.01	-0.10	0.00	
48.430	-0.02	0.02	-0.05	-0.44	-0.01	-0.10	0.00	
48.432	-0.02	0.02	-0.05	-0.44	-0.01	-0.10	0.00	
48.434	0.09	-0.02	-0.05	-0.44	-0.01	-0.10	0.00	
48.436	0.09	-0.02	-0.05	-0.44	-0.01	-0.10	0.00	
48.438	0.09	-0.02	-0.05	-0.44	-0.01	-0.10	0.00	
48.441	0.09	-0.02	-0.05	-0.44	-0.01	-0.10	0.00	
48.443	0.09	-0.06	-0.05	-0.44	-0.01	-0.10	0.00	
48.445	0.13	-0.06	-0.05	-0.44	-0.01	-0.10	0.00	
48.447	0.13	-0.06	-0.05	-0.44	-0.01	-0.10	0.00	
48.449	0.13	-0.06	-0.05	-0.44	-0.01	-0.10	0.00	
48.451	0.13	-0.06	-0.05	-0.44	-0.01	-0.11	0.00	
48.454	0.13	0.02	-0.05	-0.44	-0.01	-0.11	0.00	
48.456	-0.06	0.02	-0.05	-0.44	-0.01	-0.11	0.00	
48.458	-0.06	0.02	-0.05	-0.44	-0.01	-0.11	0.00	
48.460	-0.06	0.02	-0.05	-0.44	-0.01	-0.10	0.00	
48.462	-0.06	0.02	-0.05	-0.44	-0.01	-0.10	0.00	
48.464	-0.06	-0.02	-0.05	-0.44	-0.01	-0.10	0.00	
48.466	-0.06	-0.02	-0.05	-0.44	-0.01	-0.11	0.00	
48.469	-0.06	-0.02	-0.05	-0.44	-0.01	-0.11	0.00	
48.471	-0.06	-0.02	-0.05	-0.44	-0.01	-0.11	0.00	
48.473	-0.06	-0.02	-0.05	-0.44	-0.01	-0.11	0.00	
48.475	0.17	-0.06	-0.05	-0.44	-0.01	-0.11	0.00	
48.477	0.17	-0.06	-0.05	-0.44	-0.01	-0.11	0.00	
48.479	0.17	-0.06	-0.05	-0.44	-0.01	-0.11	0.00	
48.482	0.17	-0.06	-0.05	-0.44	-0.01	-0.11	0.00	
48.484	0.17	-0.06	-0.05	-0.44	-0.01	-0.11	0.00	
48.486	0.06	-0.06	-0.05	-0.44	-0.01	-0.11	0.00	
48.488	0.06	-0.06	-0.05	-0.45	-0.01	-0.11	0.00	
48.490	0.06	-0.06	-0.05	-0.45	-0.01	-0.11	0.00	
48.492	0.06	-0.06	-0.05	-0.45	-0.01	-0.11	0.00	
48.495	0.06	-0.02	-0.05	-0.45	-0.01	-0.11	0.00	
48.497	-0.10	-0.02	-0.05	-0.45	-0.01	-0.11	0.00	
48.499	-0.10	-0.02	-0.05	-0.45	-0.01	-0.11	0.00	
48.501	-0.10	-0.02	-0.05	-0.45	-0.01	-0.11	0.00	
48.503	-0.10	-0.02	-0.05	-0.45	-0.01	-0.11	0.00	
48.505	-0.10	0.10	-0.05	-0.45	-0.01	-0.11	0.00	
48.507	-0.02	0.10	-0.05	-0.45	-0.01	-0.11	0.00	
48.510	-0.02	0.10	-0.05	-0.45	-0.01	-0.11	0.00	
48.512	-0.02	0.10	-0.05	-0.45	-0.01	-0.11	0.00	
48.514	-0.02	0.10	-0.05	-0.45	-0.01	-0.11	0.00	
48.516	-0.02	0.13	-0.05	-0.45	-0.01	-0.11	0.00	
48.518	-0.02	0.13	-0.05	-0.45	-0.01	-0.11	0.00	
48.520	-0.02	0.13	-0.06	-0.45	-0.01	-0.10	0.00	
48.523	-0.02	0.13	-0.06	-0.45	-0.01	-0.10	0.00	
48.525	-0.02	0.13	-0.06	-0.45	-0.01	-0.10	0.00	
48.527	-0.18	0.13	-0.06	-0.45	-0.01	-0.10	0.00	
48.529	-0.18	0.13	-0.06	-0.45	-0.01	-0.10	0.00	
48.531	-0.18	0.13	-0.06	-0.45	-0.01	-0.10	0.00	
48.533	-0.18	0.13	-0.06	-0.45	-0.01	-0.10	0.00	
48.536	-0.18	0.13	-0.06	-0.45	-0.01	-0.10	0.00	
48.538	0.02	0.10	-0.06	-0.45	-0.01	-0.10	0.00	
48.540	0.02	0.10	-0.06	-0.45	-0.01	-0.10	0.00	
48.542	0.02	0.10	-0.06	-0.45	-0.01	-0.10	0.00	
48.544	0.02	0.10	-0.06	-0.45	-0.01	-0.10	0.00	
48.546	0.02	-0.09	-0.06	-0.45	-0.01	-0.10	0.00	
48.549	0.13	-0.09	-0.06	-0.45	-0.01	-0.10	0.00	
48.551	0.13	-0.09	-0.06	-0.45	-0.01	-0.10	0.00	
48.553	0.13	-0.09	-0.06	-0.45	-0.01	-0.10	0.00	
48.555	0.13	-0.09	-0.06	-0.45	-0.01	-0.10	0.00	
48.557	0.13	-0.06	-0.06	-0.45	-0.01	-0.10	0.00	
48.559	-0.02	-0.06	-0.06	-0.45	-0.01	-0.10	0.00	
48.561	-0.02	-0.06	-0.06	-0.45	-0.01	-0.10	0.00	
48.564	-0.02	-0.06	-0.06	-0.45	-0.01	-0.10	0.00	
48.566	-0.02	-0.06	-0.06	-0.45	-0.01	-0.10	0.00	
48.568	-0.02	-0.13	-0.06	-0.45	-0.01	-0.10	0.00	
48.570	-0.02	-0.13	-0.06	-0.45	-0.01	-0.10	0.00	
48.572	-0.02	-0.13	-0.06	-0.45	-0.01	-0.10	0.00	
48.574	-0.02	-0.13	-0.06	-0.45	-0.01	-0.10	0.00	
48.577	-0.02	-0.13	-0.06	-0.45	-0.01	-0.10	0.00	
48.579	-0.06	-0.06	-0.06	-0.45	-0.01	-0.11	0.00	
48.581	-0.06	-0.06	-0.06	-0.45	-0.01	-0.11	0.00	
48.583	-0.06	-0.06	-0.06	-0.45	-0.01	-0.11	0.00	
48.585	-0.06	-0.06	-0.06	-0.46	-0.01	-0.11	0.00	
48.587	-0.06	-0.06	-0.06	-0.46	-0.01	-0.11	0.00	
48.590	-0.02	-0.02	-0.06	-0.46	-0.01	-0.11	0.00	
48.592	-0.02	-0.02	-0.06	-0.46	-0.01	-0.11	0.00	
48.594	-0.02	-0.02	-0.06	-0.46	-0.01	-0.11	0.00	
48.596	-0.02	-0.02	-0.06	-0.46	-0.01	-0.11	0.00	
48.598	-0.02	-0.06	-0.06	-0.46	-0.01	-0.11	0.00	
48.600	-0.06	-0.06	-0.06	-0.46	-0.01	-0.11	0.00	
48.602	-0.06	-0.06	-0.06	-0.46	-0.01	-0.11	0.00	
48.605	-0.06	-0.06	-0.06	-0.46	-0.01	-0.11	0.00	
48.607	-0.06	-0.06	-0.06	-0.46	-0.01	-0.11	0.00	
48.609	-0.06	-0.09	-0.06	-0.46	-0.01	-0.11	0.00	
48.611	0.06	-0.09	-0.06	-0.46	-0.01	-0.11	0.00	
48.613	0.06	-0.09	-0.06	-0.46	-0.01	-0.11	0.00	
48.615	0.06	-0.09	-0.06	-0.46	-0.01	-0.11	0.00	
48.618	0.06	-0.09	-0.06	-0.46	-0.01	-0.11	0.00	
48.620	-0.10	-0.09	-0.06	-0.46	-0.01	-0.11	0.00	
48.622	-0.10	-0.09	-0.06	-0.46	-0.01	-0.11	0.00	
48.624	-0.10	-0.09	-0.06	-0.46	-0.01	-0.11	0.00	
48.626	-0.10	-0.09	-0.06	-0.46	-0.01	-0.11	0.00	
48.628	-0.10	-0.09	-0.06	-0.46	-0.01	-0.11	0.00	
48.631	-0.02	-0.06	-0.06	-0.46	-0.01	-0.11	0.00	
48.633	-0.02	-0.06	-0.06	-0.46	-0.01	-0.11	0.00	
48.635	-0.02	-0.06	-0.06	-0.46	-0.01	-0.11	0.00	
48.637	-0.02	-0.06	-0.06	-0.46	-0.01	-0.11	0.00	
48.639	-0.02	-0.06	-0.06	-0.46	-0.01	-0.11	0.00	
48.641	-0.02	-0.02	-0.06	-0.46	-0.01	-0.11	0.00	
